x,y
-1.90818103640203,0.5848166719622507
-1.9110050066915665,0.5824757108946917
-1.913806930535189,0.5801304323136085
-1.9165867691968645,0.5777809204773179
-1.9193444843149088,0.5754272599612176
-1.9220800379083265,0.5730695356567925
-1.9247933923833116,0.5707078327705029
-1.9274845105398983,0.5683422368225508
-1.9301533555787818,0.5659728336455145
-1.9327998911082873,0.5635997093828449
-1.9354240811515147,0.561222950487217
-1.9380258901536416,0.5588426437187264
-1.9406052829893992,0.5564588761429233
-1.943162224970712,0.5540717351286775
-1.9456966818545176,0.5516813083458585
-1.948208619850751,0.5492876837628295
-1.9506980056305097,0.5468909496437413
-1.9531648063343912,0.5444911945456139
-1.9556089895810052,0.5420885073152011
-1.9580305234756696,0.5396829770856202
-1.9604293766192784,0.5372746932727406
-1.9628055181173498,0.534863745571319
-1.96515891758925,0.5324502239508664
-1.9674895451775982,0.530034218651235
-1.9697973715578463,0.5276158201779164
-1.9720823679480313,0.5251951192970308
-1.9743445061187064,0.5227722070299994
-1.9765837584030395,0.5203471746478833
-1.9788000977070859,0.5179201136653722
-1.9809934975202224,0.5154911158344133
-1.9831639319257488,0.5130602731374608
-1.9853113756116445,0.5106276777803299
-1.9874358038814819,0.5081934221846436
-1.98953719266549,0.5057575989798491
-1.991615518531757,0.5033203009947941
-1.9936707586975762,0.5008816212488387
-1.9957028910409131,0.4984416529424911
-1.9977118941119991,0.4960004894475447
-1.9996977471450388,0.49355822429670126
-2.0016604300700127,0.4911149511726587
-2.0035999235245803,0.4886707638966477
-2.0055162088660525,0.4862257564163962
-2.0074092681834426,0.4837800227935006
-2.009279084309564,0.4813336571901876
-2.0111256408331664,0.47888675385544577
-2.012948922111094,0.4764394071105038
-2.0147489132804557,0.47399171133364193
-2.0165256002707697,0.47154376094430817
-2.0182789698160892,0.46909565038652823
-2.020009009467058,0.46664747411158203
-2.021715707602907,0.46419932655993174
-2.0233990534433315,0.4617513021423799
-2.025059037060255,0.4593034952204377
-2.0266956493894366,0.4568560000858869
-2.028308882241891,0.4544089109395159
-2.029898728315101,0.4519623218690106
-2.031465181203984,0.4495163268259872
-2.033008235411583,0.44707101960214335
-2.034527886359435,0.4446264938045218
-2.036024130397602,0.4421828428298618
-2.037496964814298,0.43974015983803416
-2.0389463878450993,0.4372985377245392
-2.040372398681666,0.4348580690920637
-2.0417749974799584,0.43241884622108323
-2.0431541853678863,0.4299809610395044
-2.0445099644523377,0.4275445050913404
-2.045842337825553,0.4251095695044136
-2.0471513095707845,0.42267624495708883
-2.0484368847671806,0.4202446216440332
-2.049699069493856,0.4178147892410065
-2.0509378708330708,0.4153868368686906
-2.0521532968724756,0.4129608530555604
-2.0533453567063615,0.4105369256998168
-2.054514060435834,0.40811514203038735
-2.0556594191678736,0.4056955885670209
-2.0567814450132063,0.40327835107949117
-2.0578801510829168,0.4008635145459418
-2.058955551483733,0.3984511631103974
-2.060007661311939,0.39604138003947853
-2.061036496645817,0.393634247678358
-2.062042074536566,0.3912298474059992
-2.063024412997642,0.3888282595897308
-2.063983530992413,0.38642956353920405
-2.064919448420108,0.38403383745979636
-2.0658321860999553,0.3816411584055226
-2.066721765753463,0.37925160223152166
-2.067588209984772,0.3768652435461972
-2.0684315422590167,0.37448215566309057
-2.069251786878633,0.3721024105525715
-2.070048968957556,0.36972607879344227
-2.070823114393247,0.367353229524549
-2.071574249836509,0.3649839303965095
-2.0723024026590178,0.36261824752366356
-2.0730076009185465,0.36025624543636564
-2.0736898733218356,0.3578979870337379
-2.074349249185072,0.35554353353701634
-2.0749857583919313,0.3531929444436196
-2.0755994313492057,0.35084627748208175
-2.076190298939935,0.34850358856799285
-2.0767583924740944,0.3461649317610947
-2.0773037436367865,0.3438303592236885
-2.077826384433977,0.3414999211805112
-2.0783263471357674,0.339173665880241
-2.078803664217241,0.3368516395588013
-2.0792583682969092,0.33453388640462456
-2.0796904920727948,0.3322204485260546
-2.0801000682562263,0.32991136592105386
-2.0804871295033753,0.32760667644938946
-2.080851708344647,0.3253064158074748
-2.0811938371119814,0.3230106175060339
-2.081513547864185,0.32071931285076566
-2.081810872310379,0.3184325309261736
-2.0820858417317236,0.3161502985827304
-2.082338486901507,0.31387264042753443
-2.0825688380037786,0.3115995788186211
-2.082776924550678,0.30933113386307765
-2.0829627752986197,0.3070673234191038
-2.0831264181635243,0.30480816310215875
-2.0832678801352924,0.3025536662953154
-2.083387187191712,0.3003038441639437
-2.083484364212036,0.2980587056748273
-2.083559434890429,0.2958182576198038
-2.0836124216495415,0.29358250464401386
-2.08364334555444,0.2913514492788189
-2.083652226227145,0.289125091979443
-2.0836390817620405,0.2869034311673716
-2.083603928642413,0.2846864632775236
-2.083546781658391,0.28247418281020087
-2.08346765382655,0.2802665823877903
-2.083366556311465,0.2780636528161897
-2.08324349834948,0.27586538315089504
-2.0830984871749663,0.2736717607676769
-2.082931527949355,0.2714827714377472
-2.0827426236931874,0.2692983994073027
-2.0825317752214785,0.2671186274813101
-2.082298981082621,0.2649434371113722
-2.0820442375011097,0.26277280848750667
-2.0817675383242933,0.2606067206336331
-2.081468874973416,0.2584451515065647
-2.081148236399151,0.256288078098265
-2.0808056090418185,0.2541354765411231
-2.0804409767965018,0.25198732221598336
-2.0800543209832147,0.2498435898626436
-2.079645620322286,0.2477042536925324
-2.079214850915085,0.24556928750325313
-2.0787619862302167,0.24343866479467655
-2.0782869970952786,0.24131235888625352
-2.07778985169425,0.23919034303520628
-2.0772705155705693,0.237072590555259
-2.0767289516359257,0.23495907493555304
-2.0761651201847853,0.2328497699593991
-2.075578978914604,0.2307446498225053
-2.0749704829517372,0.22864368925033735
-2.07433958488293,0.22654686361425025
-2.0736862347923406,0.22445414904605093
-2.073010380303982,0.22236552255065
-2.0723119666294334,0.2202809621164653
-2.0715909366206993,0.2182004468232614
-2.070847230828021,0.2161239569471053
-2.070080787562469,0.21405147406214559
-2.0692915429630996,0.21198298113892575
-2.0684794310684387,0.20991846263896158
-2.067644383892086,0.20785790460533637
-2.066786331502143,0.20580129474907188
-2.0659052021042275,0.2037486225310653
-2.065000922127782,0.20169987923939534
-2.0640734163153933,0.19965505806182118
-2.0631226078148175,0.1976141541533244
-2.0621484182734178,0.19557716469855863
-2.0611507679347087,0.1935440889691026
-2.0601295757366773,0.19151492837542067
-2.0590847594115984,0.18948968651347498
-2.0580162355870093,0.18746836920593996
-2.0569239198875438,0.18545098453799783
-2.0558077270373167,0.18343754288771785
-2.0546675709625672,0.18142805695103503
-2.053503364894248,0.17942254176137273
-2.052315021470288,0.17742101470396504
-2.0511024528372452,0.17542349552495934
-2.049865570751085,0.17343000633539463
-2.048604286676812,0.1714405716101623
-2.0473185118867328,0.16945521818208442
-2.0460081575570936,0.16747397523124413
-2.0446731348628924,0.16549687426972493
-2.043313355070641,0.16352394912192605
-2.0419287296289066,0.1615552359006262
-2.040519170256436,0.15959077297898733
-2.039084589027714,0.15763060095868647
-2.037624898455809,0.15567476263438113
-2.036140011572366,0.15372330295470982
-2.034629842004642,0.15177626898004198
-2.0330943040494756,0.149833709837189
-2.0315333127441075,0.14789567667129117
-2.0299467839337852,0.14596222259510155
-2.02833463433609,0.14403340263587588
-2.0266967816019372,0.14210927368009144
-2.0250331443732423,0.14018989441620466
-2.023343642337207,0.13827532527565745
-2.021628196277246,0.136365628372343
-2.0198867281205484,0.13446086744072905
-2.018119160982292,0.13256110777283936
-2.016325419206548,0.1306664161542857
-2.0145054284039063,0.1287768607995336
-2.0126591154858766,0.1268925112865851
-2.010786408696109,0.1250134384912453
-2.0088872376385107,0.12313971452114345
-2.0069615333023254,0.12127141264966207
-2.0050092280842478,0.11940860724992525
-2.0030302558076545,0.11755137372898578
-2.0010245517390555,0.11569978846234741
-1.9989920526018243,0.11385392872894398
-1.9969326965873404,0.11201387264669457
-1.9948464233636143,0.11017969910874453
-1.9927331740815006,0.10835148772048694
-1.9905928913786146,0.10652931873746685
-1.9884255193810414,0.10471327300424432
-1.9862310037029458,0.10290343189429838
-1.9840092914441934,0.1010998772510402
-1.9817603311860792,0.09930269132999664
-1.9794840729852767,0.09751195674222202
-1.977180468366103,0.0957277563989836
-1.9748494703112116,0.09395017345776677
-1.972491033250802,0.09217929126962995
-1.970105113050459,0.09041519332794509
-1.9676916669977056,0.08865796321854302
-1.9652506537873775,0.08690768457128603
-1.962782033505904,0.08516444101307863
-1.9602857676145844,0.0834283161223254
-1.9577618189319528,0.08169939338484355
-1.9552101516153166,0.07997775615122626
-1.9526307311415425,0.0782634875956551
-1.950023524287177,0.07655667067615451
-1.9473884991079755,0.07485738809627737
-1.9447256249179061,0.07316572226820581
-1.9420348722677072,0.07148175527725456
-1.939316212923062,0.0698055688477564
-1.9365696198424491,0.0681372443103056
-1.9337950671547317,0.06647686257033908
-1.9309925301365451,0.06482450407802981
-1.9281619851895364,0.0631802487994646
-1.9253034098175006,0.06154417618907698
-1.9224167826034686,0.05991636516330867
-1.9195020831867924,0.05829689407546629
-1.9165592922402592,0.056685840691741624
-1.9135883914472926,0.055083282168367886
-1.9105893634792583,0.05348929502987268
-1.9075621919729207,0.05190395514839835
-1.9045068615080818,0.05032733772405665
-1.9014233575854231,0.048759517266281666
-1.8983116666045905,0.047200567576150404
-1.8951717758425357,0.04565056172963358
-1.8920036734321428,0.04410957206174748
-1.8888073483411612,0.04257767015156952
-1.8855827903514604,0.04105492680808748
-1.8823299900386248,0.03954141205684822
-1.8790489387519085,0.03803719512737633
-1.8757396285945553,0.036542344441325036
-1.8724020524044993,0.03505692760133547
-1.869036203735464,0.03358101138057043
-1.865642076838457,0.032114661712891984
-1.8622196666436694,0.030657943683652766
-1.8587689687428064,0.029210921521079347
-1.8552899793718167,0.027773658588209654
-1.851782695394065,0.026346217375364356
-1.8482471142839243,0.024928659493125754
-1.8446832341107962,0.023521045665793383
-1.841091053523572,0.02212343572529807
-1.8374705717355173,0.020735888605545705
-1.8338217885095898,0.019358462337168647
-1.8301447041441956,0.017991214042664988
-1.8264393194593642,0.016634199931898686
-1.8227056357833589,0.015287475297944886
-1.8189436549397102,0.013951094513257739
-1.815153379234665,0.012625111026139557
-1.811334811445064,0.011309577357498046
-1.80748795480662,0.010004545097867107
-1.803612813002618,0.008710064904679266
-1.799709390153013,0.007426186499770199
-1.7957776908039234,0.006152958667099834
-1.7918177199175291,0.00489042925067823
-1.7878294828623473,0.003638645152674619
-1.7838129854039007,0.0023976523317052745
-1.7797682336957563,0.0011674958012783399
-1.7756952342709316,-5.1780371613213694e-05
-1.7715939940336791,-0.0012601330677589062
-1.7674645202516155,-0.002457520116878442
-1.763306820548207,-0.003643900298652636
-1.7591209028956083,-0.004819233343649976
-1.7549067756078254,-0.005983479934163455
-1.7506644473342263,-0.007136601704957807
-1.746393927053371,-0.008278561243945048
-1.7420952240671608,-0.009409322092791356
-1.7377683479953043,-0.010528848747462877
-1.733413308770089,-0.011637106658721724
-1.7290301166314541,-0.012734062232575033
-1.724618782122362,-0.013819682830685437
-1.7201793160844472,-0.014893936770751348
-1.715711729653964,-0.015956793326855845
-1.711216034257994,-0.01700822272979971
-1.7066922416109394,-0.018048196167413766
-1.7021403637112693,-0.019076685784861463
-1.6975604128385287,-0.02009366468493598
-1.6929524015506057,-0.02109910692835021
-1.6883163426812384,-0.022092987534032105
-1.6836522493377697,-0.023075282479421394
-1.678960134899141,-0.024045968700773884
-1.6742400130141069,-0.025005024093478517
-1.6694918975996933,-0.025952427512385634
-1.6647158028398603,-0.02688815877215245
-1.659911743184398,-0.027812198647604897
-1.6550797333480225,-0.02872452887412197
-1.6502197883096854,-0.029625132148040495
-1.6453319233120864,-0.030513992127084277
-1.6404161538613824,-0.03139109343081847
-1.6354724957270954,-0.03225642164112982
-1.6305009649422106,-0.033109963302735884
-1.625501577803451,-0.0339517059237221
-1.6204743508717554,-0.03478163797610742
-1.6154193009729123,-0.0355997488964431
-1.6103364451983884,-0.036406029086438
-1.6052258009063192,-0.03720046991361861
-1.6000873857226643,-0.037983063712019094
-1.5949212175425425,-0.038753803782902135
-1.5897273145317163,-0.03951268439551228
-1.5845056951282355,-0.04025970078786159
-1.579256378044248,-0.04099484916754442
-1.573979382267949,-0.04171812671258565
-1.5686747270656933,-0.04242953157231846
-1.5633424319842488,-0.043129062868292295
-1.557982516853191,-0.043816720695211336
-1.552595001787455,-0.044492506121901476
-1.5471799071900052,-0.04515642119230745
-1.541737253754668,-0.04580846892651419
-1.536267062469082,-0.046448653321799205
-1.5307693546177825,-0.04707697935370911
-1.525244151785435,-0.04769345297715988
-1.5196914758601707,-0.048298081127564646
-1.5141113490370766,-0.048890871721981144
-1.5085037938217944,-0.04947183366028335
-1.5028688330342441,-0.05004097682635267
-1.4972064898124822,-0.050598312089289554
-1.4915167876166635,-0.05114385130464286
-1.4857997502331384,-0.05167760731565596
-1.4800554017786571,-0.05219959395452958
-1.4742837667046875,-0.052709826043698615
-1.468484869801865,-0.05320831939712059
-1.4626587362045316,-0.053695090821577196
-1.456805391395409,-0.05417015811798512
-1.4509248612103702,-0.05463354008271534
-1.44501717184332,-0.05508525650891924
-1.4390823498511962,-0.05552532818786049
-1.4331204221590639,-0.05595377691024969
-1.4271314160653243,-0.05637062546758298
-1.421115359247034,-0.05677589765347821
-1.415072279765309,-0.05716961826501368
-1.409002206070864,-0.05755181310405927
-1.4029051670096189,-0.05792250897860851
-1.3967811918284396,-0.058281733704098615
-1.3906303101809585,-0.05862951610472683
-1.3844525521335007,-0.05896588601475369
-1.3782479481711192,-0.059290874279796985
-1.372016529203716,-0.05960451275811032
-1.3657583265722661,-0.05990683432184715
-1.3594733720551475,-0.06019787285830708
-1.3531616978745498,-0.06047766327116408
-1.3468233367030016,-0.060746241481671626
-1.3404583216699777,-0.061003644429847376
-1.3340666863686013,-0.0612499100756308
-1.327648464862455,-0.06148507740001516
-1.321203691692466,-0.06170918640615067
-1.3147324018839053,-0.061922278120416674
-1.308234630953465,-0.062124394593460947
-1.301710414916427,-0.06231557890120448
-1.295159790293944,-0.06249587514580962
-1.2885827941203796,-0.06266532845661005
-1.2819794639507722,-0.06282398499099795
-1.275349837868368,-0.06297189193527061
-1.2686939544922446,-0.06310909750543195
-1.2620118529850408,-0.06323565094794492
-1.2553035730607527,-0.06335160254043742
-1.2485691549926392,-0.06345700359235573
-1.2418086396212018,-0.06355190644556505
-1.2350220683622501,-0.06363636447489515
-1.2282094832150743,-0.06371043208862698
-1.2213709267706723,-0.06377416472892211
-1.214506442220096,-0.0638276188721883
-1.20761607336286,-0.06387085202938178
-1.2006998646154403,-0.06390392274624465
-1.1937578610198676,-0.06392689060347162
-1.186790108252388,-0.06393981621680916
-1.1797966526322232,-0.06394276123707926
-1.1727775411304033,-0.0639357883501302
-1.1657328213786777,-0.06391896127671001
-1.1586625416785263,-0.0638923447722598
-1.151566751010232,-0.06385600462662633
-1.1444454990420387,-0.06381000766369074
-1.1372988361393992,-0.06375442174091081
-1.1301268133742848,-0.06368931574877587
-1.1229294825345917,-0.06361475961016955
-1.1157068961336116,-0.0635308242796423
-1.108459107419578,-0.06343758174258635
-1.100635121536119,-0.10083105606460482
-1.09329220037256,-0.10071873258970093
-1.085924931816846,-0.10059728207982385
-1.0785333693488657,-0.10046678302252512
-1.0711175672618756,-0.1003273148802249
-1.063677580672151,-0.1001789580894594
-1.056213465528686,-0.10002179406000472
-1.048725278622981,-0.09985590517387077
-1.0412130775988875,-0.0996813747841673
-1.0336769209625152,-0.09949828721383541
-1.0261168680922252,-0.09930672775424895
-1.0185329792486613,-0.09910678266367573
-1.010925315584872,-0.09889853916560479
-1.003293939156478,-0.09868208544693058
-0.9956389129319015,-0.09845751065599634
-0.9879603008026753,-0.09822490490049376
-0.980258167593783,-0.09798435924521512
-0.9725325790740867,-0.09773596570965816
-0.9647836019667931,-0.09747981726548072
-0.9570113039599758,-0.09721600783380102
-0.9492157537171703,-0.09694463228234604
-0.9413970208879963,-0.09666578642244153
-0.933555176118857,-0.09637956700584335
-0.9256902910636735,-0.0960860717214083
-0.9178024383946664,-0.09578539919160213
-0.909891691813203,-0.09547764896884223
-0.9019581260606643,-0.09516292153167341
-0.8940018169293822,-0.09484131828077423
-0.8860228412736028,-0.09451294153479142
-0.8780212770204882,-0.09417789452600261
-0.8699972031811752,-0.09383628139580233
-0.8619506998618554,-0.09348820719001001
-0.8538818482748887,-0.09313377785399939
-0.8457907307499688,-0.09277310022764597
-0.837677430745295,-0.0924062820400908
-0.829542032858797,-0.0920334319043184
-0.8213846228393722,-0.09165465931154604
-0.8132052875981445,-0.09127007462542466
-0.8050041152197686,-0.0908797890760476
-0.796781194973723,-0.09048391475376424
-0.7885366173256514,-0.09008256460280022
-0.7802704739487017,-0.08967585241467678
-0.7719828577348782,-0.08926389282143311
-0.7636738628064217,-0.08884680128864648
-0.7553435845271733,-0.088424694108247
-0.7469921195139697,-0.08799768839112954
-0.7386195656480247,-0.0875659020595568
-0.7302260220863107,-0.08712945383935287
-0.7218115892729566,-0.08668846325188753
-0.7133763689506135,-0.08624305060584544
-0.7049204641718401,-0.08579333698878268
-0.6964439793104586,-0.08533944425846691
-0.687947020072899,-0.08488149503399763
-0.6794296935095421,-0.08441961268670888
-0.6708921080260175,-0.08395392133084896
-0.6623343733945057,-0.0834845458140387
-0.653756600764996,-0.08301161170750358
-0.6451589026765148,-0.08253524529608074
-0.6365413930683391,-0.08205557356799796
-0.6279041872911486,-0.0815727242044231
-0.6192474021181633,-0.08108682556878477
-0.6105711557562228,-0.08059800669585748
-0.6018755678568157,-0.08010639728061748
-0.5931607595270818,-0.07961212766686117
-0.5844268533407284,-0.07911532883558887
-0.5756739733489215,-0.0786161323931501
-0.5669022450910934,-0.07811467055915346
-0.5581117956056887,-0.07761107615413258
-0.5493027534408563,-0.07710548258697611
-0.5404752486650537,-0.07659802384211352
-0.5316294128775715,-0.07608883446645806
-0.5227653792190003,-0.07557804955610924
-0.5138832823815813,-0.07506580474280736
-0.5049832586194983,-0.0745522361801456
-0.4960654457590568,-0.07403748052953568
-0.48712998320876516,-0.0735216749459259
-0.47817701196933576,-0.07300495706327517
-0.46920667464354826,-0.07248746497977479
-0.4602191154460341,-0.0719693372428272
-0.45121448021292554,-0.0714507128337731
-0.4421929164113856,-0.07093173115237061
-0.4331545731490341,-0.07041253200102597
-0.4240996011832162,-0.06989325556877368
-0.41502815293016615,-0.06937404241500988
-0.4059403824740159,-0.06885503345297388
-0.3968364455756586,-0.06833636993298027
-0.3877164996814876,-0.06781819342540608
-0.37858070393195137,-0.0673006458034226
-0.3694292191699831,-0.06678386922548407
-0.36026220794924846,-0.0662680061175656
-0.35107983454222536,-0.06575319915515358
-0.3418822649481348,-0.06523959124498944
-0.332669666900663,-0.06472732550656607
-0.32344220987553285,-0.06421654525338005
-0.31420006509786885,-0.06370739397393622
-0.30494340554937055,-0.06320001531251151
-0.29567240597530864,-0.06269455304967414
-0.2863872428912895,-0.062191151082559286
-0.2770880945898429,-0.0616899534049081
-0.2677751411467774,-0.061191104086864526
-0.25844856442731673,-0.06069474725453452
-0.24910854809203675,-0.060201027069310686
-0.23975527760254098,-0.0597100877069599
-0.23038894022693468,-0.05922207333647993
-0.2210097250450406,-0.05873712809872537
-0.21161782295336978,-0.05825539608480151
-0.20221342666986222,-0.05777702131423547
-0.19279673073835427,-0.057302147712919124
-0.18336793153278724,-0.05683091909083138
-0.17392722726116983,-0.0563634791195404
-0.16447481796924046,-0.05589997130948694
-0.15501090554388486,-0.055440538987055255
-0.14553569371625077,-0.05498532527142995
-0.13604938806457711,-0.054534473051244314
-0.1265521960167524,-0.05408812496102314
-0.11704432685254379,-0.05364642335742205
-0.10752599170555596,-0.053209510295267326
-0.09799740356486168,-0.0527775275033996
-0.08845877727631833,-0.05235061636032341
-0.0789103295435885,-0.05192891786967119
-0.06935227892880531,-0.05151257263547662
-0.059784845852940464,-0.05110172083727234
-0.05020825259581791,-0.05069650220500531
-0.040622723295788546,-0.05029705599378126
-0.031028483949082353,-0.04990352095844069
-0.02142576240877966,-0.049516035327968694
-0.011814788383459948,-0.04913473677974472
-0.002195793435471466,-0.04875976241363938
0.007430989021164578,-0.04839124872595665
0.01706532372319568,-0.048029331583234636
0.026706973560986128,-0.04767414619590285
0.03635569958171123,-0.047325827091803746
0.04601126099295584,-0.0469845080895878
0.05567341516670052,-0.04665032227197924
0.06534191764367869,-0.046323401958925474
0.07501652213816225,-0.0460038786806327
0.08469698054311688,-0.045691883150494106
0.0943830429357834,-0.04538754523791502
0.10407445758366987,-0.045090993941043885
0.11377097095093754,-0.04480235735941476
0.12347232770522433,-0.04452176266650443
0.13317827072489108,-0.044249336082215304
0.14288854110667146,-0.043985202845286314
0.1526028781737848,-0.04372948718564326
0.16232101948444855,-0.0434823122966904
0.17204270084085196,-0.04324380030755419
0.1817676562985681,-0.04301407225528376
0.19149561817638944,-0.042793248057016946
0.2012263170666437,-0.04258144648211844
0.21095948184592656,-0.04237878512429708
0.22069483968630985,-0.042185380373711584
0.23043211606700736,-0.04200134738906955
0.24017103478647708,-0.04182680006973071
0.24991131797501792,-0.041661851027818844
0.25965268610779874,-0.041506611560354914
0.2693948580183762,-0.04136119162141406
0.27913755091268155,-0.04122569979431849
0.2888804803834555,-0.04110024326387463
0.2986233604251912,-0.04098492778865955
0.30836590344951775,-0.04087985767336947
0.3181078203010829,-0.040785135741235386
0.32784882027391304,-0.04070086330651735
0.3375886111282315,-0.040627140147082234
0.3473268991077906,-0.04056406447708027
0.35706338895765066,-0.040511732919720794
0.3667977839424643,-0.040470240480165426
0.37652978586524505,-0.040439680518538794
0.38625909508659495,-0.04042014472307293
0.3959854105444498,-0.04041172308339215
0.40570842977427757,-0.04041450386394447
0.4154278489297783,-0.04042857357759549
0.42514336280407045,-0.04045401695938812
0.43485466485133945,-0.04049091694048053
0.4445614472089972,-0.04053935462227197
0.45426340072029425,-0.04059940925072425
0.46396021495743384,-0.04067115819088964
0.47365157824516246,-0.040754676901656225
0.4833371776848229,-0.040850038910715966
0.49301669917889923,-0.040957315789770625
0.5026898274560377,-0.04107657712998157
0.5123562460965203,-0.041207890517673956
0.5220156375582359,-0.041351321510305586
0.5316676832030917,-0.0415069336127097
0.5413120633239081,-0.04167478825362225
0.5509484571717767,-0.041854944762501886
0.5605765429838538,-0.042047460346653937
0.5701959980116451,-0.04225239006866797
0.5798064985497061,-0.04246978682417578
0.5894077199648159,-0.04269970131994498
0.5989993367255926,-0.04294218205231337
0.6085810224325267,-0.04319727528597416
0.618152449848486,-0.043465025033123786
0.6277132909296145,-0.043745473032981284
0.6372632168566822,-0.044038658731686324
0.6468018980668535,-0.04434461926258822
0.6563290042858518,-0.0446633894269349
0.6658442045605637,-0.04499500167496917
0.6753471672920196,-0.04533948608744383
0.6848375602687874,-0.045696870357563854
0.6943150507007649,-0.046067179773364754
0.7037793052533324,-0.046450437200536376
0.7132299900819188,-0.04684666306570046
0.7226667708669047,-0.04725587534015128
0.7320893128489161,-0.047678089524069295
0.7414972808644706,-0.04811331863121478
0.7508903393819599,-0.048561573174107954
0.7602681525379981,-0.04902286114971112
0.7696303841740786,-0.04949718802561179
0.7789766978735787,-0.049984556726723466
0.7883067569990782,-0.050484967622505844
0.7976202247299714,-0.050998418514714455
0.8069167641004076,-0.05152490462569013
0.8161960380374934,-0.052064418587191026
0.8254577093998002,-0.052616950429777466
0.8347014410161425,-0.05318248757275764
0.8439268957246032,-0.053761014814698166
0.8531337364118307,-0.0543525143245105
0.8623216260525804,-0.0549569656331145
0.8714902277494708,-0.05557434562569218
0.8806392047729924,-0.056204628534532126
0.8897682206017007,-0.05684778593247464
0.8988769389626325,-0.05750378672696111
0.9079650238719148,-0.0581725971546964
0.917032139675531,-0.05885418077692404
0.9260779510902932,-0.05954849847532861
0.9351021232449379,-0.06025550844855937
0.9441043217213945,-0.0609751662093902
0.9530842125961824,-0.0617074245825143
0.9620414624819219,-0.062452233702979046
0.9709757385689775,-0.06320954101526827
0.9798867086671801,-0.06397929127303038
0.9887740412476533,-0.06476142653946283
0.9976374054847162,-0.06555588618835036
1.0064764712978322,-0.0663626069057629
1.0152909093936389,-0.0671815226924172
1.0240803913079857,-0.06801256486670212
1.0328445894480194,-0.06885566206837233
1.0415831771342838,-0.06971074026291088
1.0502958286428015,-0.07057772274656343
1.0589822192471723,-0.07145653015204766
1.0676420252606174,-0.07234708045493293
1.0762749240780078,-0.07324928898070042
1.084880594217842,-0.07416306841247591
1.0934587153641393,-0.07508832879944116
1.102008968408287,-0.07602497756592363
1.1105310354907685,-0.07697291952115962
1.1190246000428103,-0.07793205686973836
1.1274893468279095,-0.07890228922271944
1.1359249619832141,-0.07988351360942723
1.1443311330607928,-0.08087562448991806
1.1527075490687164,-0.0818785137681205
1.1610539005119938,-0.08289207080564683
1.1693698794333227,-0.08391618243627372
1.1776551794536307,-0.08495073298108688
1.1859094958124232,-0.08599560426429231
1.1941325254079151,-0.0870506756296883
1.2023239668369023,-0.08811582395779129
1.2104835204344218,-0.08919092368362164
1.2186108883131157,-0.09027584681513474
1.2267057744023508,-0.09137046295230011
1.2347678844870427,-0.09247463930682463
1.2427969262461693,-0.09358824072250795
1.2507926092909991,-0.09471112969623574
1.2587546452029679,-0.0958431663995952
1.2666827475712403,-0.09698420870111515
1.2745766320299166,-0.09813411218912117
1.2824360162948716,-0.09929273019519826
1.2902606202002358,-0.10045991381826162
1.298050165734475,-0.10163551194921812
1.3058043770760872,-0.10281937129622234
1.3135229806288873,-0.10401133641051434
1.3212057050568662,-0.10521124971282995
1.328852281318633,-0.10641895152038329
1.3364624427013936,-0.10763428007440506
1.3440359248544962,-0.10885707156823378
1.3515724658225097,-0.11008716017595285
1.359071806077809,-0.11132437808155686
1.3665336885527029,-0.11256855550864887
1.3739578586710393,-0.1138195207506501
1.3813440643793249,-0.1150771002015197
1.3886920561773226,-0.11634111838697136
1.3960015871481148,-0.11761139799617613
1.4032724129876495,-0.11888775991394587
1.4105042920337223,-0.12017002325338184
1.4176969852944183,-0.12145800538898158
1.4248502564759964,-0.12275152199019411
1.4319638720101815,-0.12405038705540651
1.4390376010808996,-0.1253544129463592
1.4460712156504216,-0.12666341042297516
1.4530644904848953,-0.1279771886785869
1.4600172031793028,-0.12929555537556014
1.4669291341817792,-0.1306183166812921
1.4738000668173366,-0.13194527730457822
1.480629787310955,-0.13327624053233714
1.4874180848100391,-0.13461100826667358
1.494164751406249,-0.13594938106227736
1.5008695821566778,-0.1372911581641372
1.5075323751043828,-0.13863613754556167
1.5141529312982762,-0.13998411594649662
1.5207310548123325,-0.14133488891211768
1.5272665527641567,-0.1426882508316959
1.533759235332864,-0.14404399497771506
1.540208915776299,-0.14540191354523208
1.54661541044758,-0.1467617976914683
1.5529785388109456,-0.1481234375756115
1.5592981234569407,-0.14948662239882776
1.565573990116895,-0.15085114044445458
1.571805967676725,-0.152216779118376
1.5779938881900395,-0.15358332498955918
1.5841375868905443,-0.1549505638307369
1.5902369022037617,-0.15631828065923067
1.5962916757580419,-0.15768625977789197
1.6023017523948742,-0.15905428481615494
1.6082669801785123,-0.1604221387711848
1.6141872104048745,-0.16178960404910497
1.6200622976097647,-0.16315646250629784
1.6258920995763733,-0.16452249549075523
1.631676477342082,-0.16588748388347374
1.6374152952045797,-0.16725120813987981
1.6431084207272528,-0.16861344833126418
1.648755724743896,-0.16997398418622503
1.654357081362713,-0.17133259513209295
1.6599123679696244,-0.17268906033633596
1.6654214652308825,-0.17404315874792525
1.6708842570949862,-0.17539466913864782
1.6763006307939061,-0.17674337014435804
1.6816704768436324,-0.1780890403061521
1.6869936890440187,-0.17943145811145042
1.6922701644779627,-0.1807704020349809
1.697499803509893,-0.1821056505796448
1.7026825097835865,-0.18343698231725608
1.707818190219325,-0.18476417592914327
