x,y
-1.93323620357586,0.621301209419082
-1.933518019641564,0.6155292779165428
-1.9336647975457089,0.609678996550541
-1.9338320876265447,0.6039387918906041
-1.9341748635601985,0.5984892105463548
-1.934838859160543,0.5934929563113676
-1.9359523227319289,0.5890859967314157
-1.9376186549199623,0.5853702271405861
-1.9399103518348386,0.5824080895654142
-1.9428646069259397,0.5802194316403549
-1.946480836221918,0.5787807632564125
-1.950720286867765,0.5780269333376904
-1.9555077740798612,0.5778551135631913
-1.9607354730241218,0.578130847641062
-1.9662685763068113,0.5786958110503428
-1.9719525212745213,0.579376833274963
-1.9776214002202237,0.5799956675341944
-1.983107096161083,0.5803789554374083
-1.9882486412640141,0.5803678277477573
-1.99290127707292,0.5798266076378167
-1.9969447067421133,0.5786501377943467
-2.0002900691981993,0.5767693341455674
-2.0028852316213666,0.5741546720415487
-2.004718086419413,0.5708174294300703
-2.005817647182535,0.5668086391123008
-2.006252859082039,0.5622158312652084
-2.006129166167245,0.55715777078091
-2.005583003969369,0.5517775046811673
-2.004774503669928,0.5462341267749358
-2.003878797144939,0.5406937348109091
-2.0030763945248133,0.5353200960003561
-2.0025431626833003,0.5302655479008388
-2.002440460839832,0.5256626429028572
-2.002905986371136,0.5216169972910731
-2.0040458498347853,0.5182017330093458
-2.005928334701112,0.5154538062205678
-2.008579707628752,0.5133724070595925
-2.01198233406123,0.5119194960112474
-2.016075227474675,0.5110224209546239
-2.020757025701525,0.5105784420219196
-2.0258912518684573,0.510460885624784
-2.0313135882259137,0.5105265602060494
-2.0368407758236224,0.5106239993542256
-2.0422806582052475,0.510602056448616
-2.04744281857275,0.5103183610698874
-2.0521492213176757,0.5096471615036141
-2.0562442628902042,0.5084861186623564
-2.0596036643290834,0.506761682005391
-2.062141697196905,0.5044327635316844
-2.0638163231341347,0.5014925265301928
-2.0646319400807793,0.497968215549085
-2.0646395593220532,0.49391906658769485
-2.063934379714528,0.4894324453301836
-2.062650870871066,0.4846184601246122
-2.06095561759832,0.4796033798058077
-2.0590383055602013,0.47452224976404167
-2.057101335699887,0.4695111394881109
-2.0553486361684232,0.46469946917301747
-2.0539742905775076,0.46020285138950945
-2.053151617220185,0.45611684728621416
-2.0530233142833403,0.45251197778992736
-2.053693231788258,0.44943025251623975
-2.0552202447736496,0.4468833873745405
-2.057614588633021,0.4448527816747652
-2.0608368826695465,0.4432912228650252
-2.0647999192212634,0.4421261878643486
-2.0693731413684033,0.4412645200324281
-2.07438958088441,0.4405981852493072
-2.079654888263019,0.44001075356162145
-2.084957966303548,0.43938421743995726
-2.090082624797561,0.4386057456221474
-2.0948196118386067,0.4375739831279179
-2.09897835093135,0.43620454225679794
-2.1023977241887857,0.43443438383718785
-2.104955290165054,0.43222485913018854
-2.1065744078702275,0.42956326611979356
-2.10722885186865,0.42646286429570324
-2.1069446409433503,0.42296138396806915
-2.105798957068536,0.4191181541465361
-2.103916193820575,0.415010051890136
-2.1014613347969227,0.41072654123703445
-2.0986310140036855,0.40636411769260694
-2.0956427429105076,0.4020205022300042
-2.0927228953343975,0.3977889355186956
-2.0900941153024397,0.39375290862661905
-2.0879628501417056,0.3899816320106851
-2.086507708886234,0.3865264926811147
-2.0858693045074768,0.3834186834863488
-2.0861421595235496,0.38066811280500545
-2.08736914240843,0.3782636223633432
-2.089538762995723,0.37617446045756076
-2.092585496420101,0.37435288249662135
-2.0963931358846177,0.37273768504553306
-2.1008010041682748,0.3712584273228361
-2.1056126919106686,0.369840058368661
-2.110606846530564,0.3684076507542906
-2.115549417415594,0.3668909434734072
-2.120206677609657,0.3652284170514921
-2.124358294658648,0.36337066128158263
-2.127809716478186,0.3612828476450014
-2.1304031727111545,0.35894618084635344
-2.1320266663366345,0.35635827279905974
-2.132620440301826,0.353532453304775
-2.1321805436503856,0.3504960999821969
-2.1307592832686977,0.34728813135844744
-2.128462521928425,0.3439558575921294
-2.125443960947094,0.34055141995821075
-2.1218967164653693,0.3371280708433618
-2.118042652338167,0.33373654950336235
-2.1141200611412425,0.33042179528236837
-2.1103703803937957,0.32722021056667816
-2.107024688214393,0.32415764265431024
-2.1042907378480367,0.3212482000551082
-2.102341262781947,0.31849395825091237
-2.101304214902476,0.3158855468132196
-2.1012554911051375,0.3134035483047488
-2.1022145648922215,0.3110205837392173
-2.1041432765561785,0.3087039132725206
-2.1069478577326555,0.30641834730802986
-2.110484083479296,0.30412924450450907
-2.114565267970376,0.30180537044561606
-2.118972658486282,0.299421404040621
-2.123467645852379,0.2969599070569208
-2.1278051056819693,0.294412613490934
-2.131747119692791,0.29178094683338873
-2.1350763037886322,0.28907573105820944
-2.1376079908983163,0.28631612129814904
-2.1392005806076906,0.28352783843402546
-2.1397634708226465,0.2807408441062293
-2.139262123230657,0.2779866352453155
-2.137719976435699,0.27529536705605057
-2.135217099101773,0.2726930282862094
-2.1318856600811147,0.2701988913996152
-2.1279024727886067,0.2678234428930755
-2.1234790367199046,0.26556696651139633
-2.118849640538681,0.2634189066445702
-2.114258200499652,0.26135808378138736
-2.109944578896482,0.2593537723140061
-2.1061311557007842,0.25736758748388766
-2.1030104110013954,0.2553560672676654
-2.1007342172014645,0.25327378084953034
-2.0994054415972783,0.2510767519367033
-2.0990723276333645,0.24872595579035908
-2.0997259644332744,0.24619063580129227
-2.101300978274716,0.24345118999213547
-2.1036793966130363,0.24050140004785536
-2.106697455546123,0.23734981422885298
-2.1101549555245755,0.2340201485218493
-2.113826627099206,0.23055063433331718
-2.1174748566637476,0.22699231181857943
-2.1208630477747734,0.22340634090819073
-2.1237688608186276,0.2198604723373027
-2.1259965842467907,0.2164248836763995
-2.127387943523736,0.21316763607774608
-2.1278307460948906,0.2101500424695361
-2.127264886617548,0.20742225449237545
-2.125685389022616,0.20501937198962633
-2.1231423318314784,0.20295835503748852
-2.1197376807247665,0.20123597537437585
-2.1156192274482537,0.19982798400028629
-2.1109719967516907,0.1986895981718313
-2.106007623977323,0.19775732848523353
-2.100952317242493,0.19695208037436923
-2.0960340937467743,0.1961833796764172
-2.091470015527417,0.19535449447091832
-2.087454144251395,0.1943681603720353
-2.0841468880288336,0.19313256835501513
-2.081666328761259,0.19156724654256324
-2.0800820013457795,0.18960846244598417
-2.07941145312093,0.1872137908253017
-2.0796197516525505,0.18436553399030153
-2.0806219406256923,0.1810727439222194
-2.0822882769103175,0.17737167559459
-2.0844519262941064,0.1733245936761443
-2.086918659681873,0.1690169548693419
-2.089477983275435,0.16455308936566643
-2.09191506124892,0.16005060097862855
-2.094022751632781,0.15563379034088054
-2.0956130772541286,0.15142647360064826
-2.0965274931446554,0.1475446157425094
-2.0966453871230417,0.14408921964773552
-2.0958903565797917,0.14113990742963253
-2.094233935417756,0.1387495991696179
-2.0916965928850244,0.13694063733231784
-2.088345982068114,0.13570262583699993
-2.084292571122688,0.1349921554246369
-2.0796829360951743,0.1347344771832271
-2.074691122281585,0.13482707033247374
-2.069508584447254,0.13514493554822968
-2.0643332893657407,0.1355473382076648
-2.059358603298177,0.13588563356726338
-2.0547625904837834,0.13601173387760201
-2.0506983167624955,0.13578673047689638
-2.0472856874243286,0.1350891652304491
-2.0446052544453974,0.13382245687640962
-2.042694311175219,0.13192102870381575
-2.041545459259741,0.12935475254348439
-2.041107690906033,0.1261314166228918
-2.0412898876594743,0.12229703626051766
-2.0419665027001224,0.11793395029444179
-2.0429850747300877,0.11315677536639526
-2.044175124293218,0.10810641712015642
-2.045357912981361,0.10294245446772024
-2.0463565059722444,0.09783431326663541
-2.047005570468289,0.09295172289465459
-2.0471603667709655,0.08845499845479332
-2.046704443028738,0.08448570944162578
-2.0455556255634644,0.08115828119882629
-2.0436699990964637,0.07855302885694762
-2.0410436890175863,0.0767110470162205
-2.037712384162977,0.07563127636611983
-2.0337486661274817,0.07526994639563364
-2.029257332733971,0.07554245825853209
-2.0243690121792133,0.07632763146235053
-2.0192324546785945,0.07747410047932446
-2.0140059554010787,0.07880852067451255
-2.0088484027854103,0.08014513459257366
-2.0039104581881033,0.08129616611894211
-1.9993263560978485,0.08208245642280498
-1.9952067703361356,0.08234373529041467
-1.991633123724335,0.081947935952149
-1.9886536309079141,0.08079901027148126
-1.9862812616983267,0.07884278168258896
-1.9844937014462884,0.07607048115983353
-1.9832352719819306,0.07251974078236703
-1.982420667926923,0.068272962844487
-1.981940264715432,0.06345313181233733
-1.9816666717722753,0.0582172831926846
-1.981462141323722,0.05274797910126963
-1.981186403388583,0.04724325711635832
-1.9807044823864957,0.041905610033511675
-1.9798940608487667,0.0369306139934715
-1.9786519898476214,0.0324958474861316
-1.976899601565246,0.02875073226631833
-1.9745865533311788,0.025807879661660427
-1.9716930199505749,0.02373644459045704
-1.9682301470439159,0.022557879259034325
-1.964238776875838,0.022244345090277173
-1.9597865541786124,0.022719892418178123
-1.9549636074579244,0.02386436127004493
-1.9498770764531348,0.025519802007082842
-1.9446448148787663,0.027499070515411395
-1.9393886363888746,0.029596127290903634
-1.934227489135448,0.03159747037389382
-1.9292709398270782,0.03329406445170882
-1.9246133225640667,0.03449309656634694
-1.9203288628303292,0.03502889473420606
-1.9164680257982218,0.03477238926022441
-1.9130552643368879,0.03363857532839354
-1.9100882602135745,0.0315915452768982
-1.9075386667036724,0.028646793742545223
-1.9053542770239686,0.02487065106875369
-1.9034624653280425,0.020376861478566932
-1.9017746796574324,0.015320483445414451
-1.900191712757156,0.009889441351149775
-1.8986094397121587,0.004294191295306837
-1.8969246926271655,-0.0012439278163281775
-1.8950409426815253,-0.006505010234756414
-1.8928734783977417,-0.01128287833707392
-1.8903538044017276,-0.015396666759140532
-1.8874330349437975,-0.018701042873182194
-1.8840841178518537,-0.02109448469154493
-1.8803027936963064,-0.022525144018982035
-1.8761072677097619,-0.022993956360397028
-1.8715366442648815,-0.022554812283752723
-1.8666482414395673,-0.02131176908271465
-1.8615139627094903,-0.019413447482403867
-1.8562159509728764,-0.017044916461678633
-1.850841784512148,-0.01441751110405029
-1.8454794935434766,-0.01175714571792641
-1.8402126790101918,-0.009291770623988088
-1.8351160024680289,-0.007238671067078095
-1.8302512883999524,-0.005792317762529309
-1.8256644399937585,-0.005113449907020062
-1.8213833188960011,-0.005320004576539694
-1.8174166818092492,-0.006480404953102925
-1.8137542054373736,-0.008609589370696169
-1.8103675697397454,-0.011668010990596195
-1.8072125111847688,-0.015563672482154178
-1.8042317058796715,-0.02015709063392307
-1.8013582998362763,-0.025268921832204805
-1.798519872363814,-0.0306898300131703
-1.795642600118603,-0.036192052410538994
-1.7926553843871222,-0.04154202229865961
-1.7894937126563226,-0.04651334740969626
-1.7861030466014638,-0.05089942123950175
-1.7824415607784472,-0.05452496332570139
-1.778482097441757,-0.057255842804708273
-1.7742132504675043,-0.05900663395019504
-1.7696395424964533,-0.05974547775389619
-1.7647807111514007,-0.059495972980970174
-1.7596701695992802,-0.058335985214137104
-1.7543527511035384,-0.05639343400032307
-1.7488818841870384,-0.053839286760209076
-1.743316372722288,-0.05087814420133546
-1.7377169723819197,-0.04773693685919145
-1.7321429607490229,-0.04465235851979976
-1.726648892989736,-0.04185773368916326
-1.721281718952183,-0.03957004893727528
-1.7160784120837862,-0.03797786998258054
-1.7110642273610692,-0.03723081818673296
-1.7062516665991707,-0.03743119433402817
-1.7016401874095217,-0.03862821891017487
-1.69721664917871,-0.04081521314401601
-1.6929564481994699,-0.04392988187944025
-1.6888252567819533,-0.047857686974348945
-1.6847812498061452,-0.05243812797103148
-1.680777678345901,-0.05747358482542328
-1.67676563482785,-0.06274023455134453
-1.6726968482846791,-0.0680004377081527
-1.6685263516779727,-0.07301590821715229
-1.664214875523664,-0.07756093565534752
-1.6597308421869776,-0.08143492544793146
-1.6550518618362866,-0.08447355950769986
-1.650165662441185,-0.0865579558204217
-1.6450704204326334,-0.08762131605748497
-1.6397744936724588,-0.08765268938798865
-1.6342955921825018,-0.08669764054790893
-1.628659452769258,-0.08485578202807656
-1.6228981095937236,-0.08227530442036377
-1.6170478725492081,-0.0791448058296639
-1.6111471380841704,-0.07568287153546291
-1.6052341623388195,-0.07212598040584739
-1.5993449240987967,-0.06871540794658121
-1.5935111954911507,-0.06568385209816091
-1.587758922345118,-0.06324252382711168
-1.5821069948459088,-0.06156941928499304
-1.5765664639261814,-0.0607994252104479
-1.571140231348983,-0.061016807921016825
-1.565823213301475,-0.06225050429200793
-1.5606029501877923,-0.06447247786325006
-1.555460610716584,-0.06759923326259565
-1.550372317660829,-0.07149640691912587
-1.5453107068917975,-0.07598618128654874
-1.540246621199206,-0.08085711299147641
-1.5351508363936295,-0.08587583117386846
-1.5299957192649067,-0.09079995825446013
-1.524756724804885,-0.09539153723309005
-1.5194136530321312,-0.09943022118730432
-1.5139516028414808,-0.10272549349484802
-1.5083615803924781,-0.10512724074686106
-1.502640741360181,-0.10653409139825079
-1.4967922685552548,-0.10689905687504483
-1.4908249076583593,-0.10623216127302237
-1.4847522028885103,-0.1045999126547004
-1.478591490289664,-0.1021216440295794
-1.472362718154306,-0.09896292567506895
-1.4660871713559416,-0.09532641289400337
-1.4597861787752981,-0.09144063559664814
-1.453479880616469,-0.0875473503440746
-1.4471861255441516,-0.08388815535394098
-1.4409195568127302,-0.08069111001344811
-1.4346909326966797,-0.07815810038458038
-1.428506710522299,-0.07645365102031523
-1.4223689064907918,-0.07569580341322621
-1.4162752263489717,-0.07594956699978875
-1.4102194458456403,-0.07722330618222151
-1.4041920057487114,-0.07946826419926226
-1.3981807747777315,-0.08258125089085733
-1.3921719257189782,-0.08641034609156512
-1.3861508656017594,-0.09076330327059048
-1.3801031602495806,-0.0954181883762007
-1.3740153966637878,-0.10013566493490478
-1.3678759332103272,-0.10467224517000048
-1.3616754969260159,-0.10879377330086695
-1.3554075987461476,-0.11228839423624337
-1.3490687502788288,-0.11497828930093468
-1.3426584790560716,-0.11672952886262492
-1.3361791521209052,-0.11745949597453342
-1.3296356295603953,-0.11714146964551109
-1.3230347794658055,-0.11580611364089805
-1.3163848932359,-0.11353978809115522
-1.3096950447536893,-0.11047977714719748
-1.3029744385701676,-0.10680669672379614
-1.2962317908287124,-0.10273450255399194
-1.2894747824611978,-0.09849865168705205
-1.2827096175561474,-0.09434307283880466
-1.2759407112591374,-0.09050666698188875
-1.2691705217430322,-0.0872100855914619
-1.2623995303707154,-0.08464351859894406
-1.2556263638739338,-0.0829561682048682
-1.2488480428684774,-0.08224799135952426
-1.2420603329255926,-0.08256416810761319
-1.2352581682207435,-0.08389260206835089
-1.228436113842507,-0.0861645914440955
-1.2215888313662528,-0.08925863341562132
-1.2147115133109008,-0.09300715131062634
-1.2078002554666978,-0.09720577212892106
-1.2008523415185428,-0.10162464083078818
-1.1938664214714438,-0.10602114505917912
-1.1868425735898018,-0.11015334591119202
-1.1797822483033125,-0.11379337131807452
-1.1726881011972414,-0.11674003069506161
-1.1655637301982915,-0.11882995266255994
-1.1584133388491415,-0.11994662942687179
-1.1512413526854437,-0.1200268673108528
-1.1440520188584327,-0.11906428652342946
-1.136849020093121,-0.11710967660051541
-1.1296351327956888,-0.11426818799489816
-1.122411955734725,-0.11069351540443462
-1.1151797304718263,-0.10657939491368129
-1.107937267984515,-0.10214888566992611
-1.100635121536119,-0.10083105606460482
-1.09329220037256,-0.10071873258970093
-1.085924931816846,-0.10059728207982385
-1.0785333693488657,-0.10046678302252512
-1.0711175672618756,-0.1003273148802249
-1.063677580672151,-0.1001789580894594
-1.056213465528686,-0.10002179406000472
-1.048725278622981,-0.09985590517387077
-1.0412130775988875,-0.0996813747841673
-1.0336769209625152,-0.09949828721383541
-1.0261168680922252,-0.09930672775424895
-1.0185329792486613,-0.09910678266367573
-1.010925315584872,-0.09889853916560479
-1.003293939156478,-0.09868208544693058
-0.9956389129319015,-0.09845751065599634
-0.9879603008026753,-0.09822490490049376
-0.980258167593783,-0.09798435924521512
-0.9725325790740867,-0.09773596570965816
-0.9647836019667931,-0.09747981726548072
-0.9570113039599758,-0.09721600783380102
-0.9492157537171703,-0.09694463228234604
-0.9413970208879963,-0.09666578642244153
-0.933555176118857,-0.09637956700584335
-0.9256902910636735,-0.0960860717214083
-0.9178024383946664,-0.09578539919160213
-0.909891691813203,-0.09547764896884223
-0.9019581260606643,-0.09516292153167341
-0.8940018169293822,-0.09484131828077423
-0.8860228412736028,-0.09451294153479142
-0.8780212770204882,-0.09417789452600261
-0.8699972031811752,-0.09383628139580233
-0.8619506998618554,-0.09348820719001001
-0.8538818482748887,-0.09313377785399939
-0.8457907307499688,-0.09277310022764597
-0.837677430745295,-0.0924062820400908
-0.829542032858797,-0.0920334319043184
-0.8213846228393722,-0.09165465931154604
-0.8132052875981445,-0.09127007462542466
-0.8050041152197686,-0.0908797890760476
-0.796781194973723,-0.09048391475376424
-0.7885366173256514,-0.09008256460280022
-0.7802704739487017,-0.08967585241467678
-0.7719828577348782,-0.08926389282143311
-0.7636738628064217,-0.08884680128864648
-0.7553435845271733,-0.088424694108247
-0.7469921195139697,-0.08799768839112954
-0.7386195656480247,-0.0875659020595568
-0.7302260220863107,-0.08712945383935287
-0.7218115892729566,-0.08668846325188753
-0.7133763689506135,-0.08624305060584544
-0.7049204641718401,-0.08579333698878268
-0.6964439793104586,-0.08533944425846691
-0.687947020072899,-0.08488149503399763
-0.6794296935095421,-0.08441961268670888
-0.6708921080260175,-0.08395392133084896
-0.6623343733945057,-0.0834845458140387
-0.653756600764996,-0.08301161170750358
-0.6451589026765148,-0.08253524529608074
-0.6365413930683391,-0.08205557356799796
-0.6279041872911486,-0.0815727242044231
-0.6192474021181633,-0.08108682556878477
-0.6105711557562228,-0.08059800669585748
-0.6018755678568157,-0.08010639728061748
-0.5931607595270818,-0.07961212766686117
-0.5844268533407284,-0.07911532883558887
-0.5756739733489215,-0.0786161323931501
-0.5669022450910934,-0.07811467055915346
-0.5581117956056887,-0.07761107615413258
-0.5493027534408563,-0.07710548258697611
-0.5404752486650537,-0.07659802384211352
-0.5316294128775715,-0.07608883446645806
-0.5227653792190003,-0.07557804955610924
-0.5138832823815813,-0.07506580474280736
-0.5049832586194983,-0.0745522361801456
-0.4960654457590568,-0.07403748052953568
-0.48712998320876516,-0.0735216749459259
-0.47817701196933576,-0.07300495706327517
-0.46920667464354826,-0.07248746497977479
-0.4602191154460341,-0.0719693372428272
-0.45121448021292554,-0.0714507128337731
-0.4421929164113856,-0.07093173115237061
-0.4331545731490341,-0.07041253200102597
-0.4240996011832162,-0.06989325556877368
-0.41502815293016615,-0.06937404241500988
-0.4059403824740159,-0.06885503345297388
-0.3968364455756586,-0.06833636993298027
-0.3877164996814876,-0.06781819342540608
-0.37858070393195137,-0.0673006458034226
-0.3694292191699831,-0.06678386922548407
-0.36026220794924846,-0.0662680061175656
-0.35107983454222536,-0.06575319915515358
-0.3418822649481348,-0.06523959124498944
-0.332669666900663,-0.06472732550656607
-0.32344220987553285,-0.06421654525338005
-0.31420006509786885,-0.06370739397393622
-0.30494340554937055,-0.06320001531251151
-0.29567240597530864,-0.06269455304967414
-0.2863872428912895,-0.062191151082559286
-0.2770880945898429,-0.0616899534049081
-0.2677751411467774,-0.061191104086864526
-0.25844856442731673,-0.06069474725453452
-0.24910854809203675,-0.060201027069310686
-0.23975527760254098,-0.0597100877069599
-0.23038894022693468,-0.05922207333647993
-0.2210097250450406,-0.05873712809872537
-0.21161782295336978,-0.05825539608480151
-0.20221342666986222,-0.05777702131423547
-0.19279673073835427,-0.057302147712919124
-0.18336793153278724,-0.05683091909083138
-0.17392722726116983,-0.0563634791195404
-0.16447481796924046,-0.05589997130948694
-0.15501090554388486,-0.055440538987055255
-0.14553569371625077,-0.05498532527142995
-0.13604938806457711,-0.054534473051244314
-0.1265521960167524,-0.05408812496102314
-0.11704432685254379,-0.05364642335742205
-0.10752599170555596,-0.053209510295267326
-0.09799740356486168,-0.0527775275033996
-0.08845877727631833,-0.05235061636032341
-0.0789103295435885,-0.05192891786967119
-0.06935227892880531,-0.05151257263547662
-0.059784845852940464,-0.05110172083727234
-0.05020825259581791,-0.05069650220500531
-0.040622723295788546,-0.05029705599378126
-0.031028483949082353,-0.04990352095844069
-0.02142576240877966,-0.049516035327968694
-0.011814788383459948,-0.04913473677974472
-0.002195793435471466,-0.04875976241363938
0.007430989021164578,-0.04839124872595665
0.01706532372319568,-0.048029331583234636
0.026706973560986128,-0.04767414619590285
0.03635569958171123,-0.047325827091803746
0.04601126099295584,-0.0469845080895878
0.05567341516670052,-0.04665032227197924
0.06534191764367869,-0.046323401958925474
0.07501652213816225,-0.0460038786806327
0.08469698054311688,-0.045691883150494106
0.0943830429357834,-0.04538754523791502
0.10407445758366987,-0.045090993941043885
0.11377097095093754,-0.04480235735941476
0.12347232770522433,-0.04452176266650443
0.13317827072489108,-0.044249336082215304
0.14288854110667146,-0.043985202845286314
0.1526028781737848,-0.04372948718564326
0.16232101948444855,-0.0434823122966904
0.17204270084085196,-0.04324380030755419
0.1817676562985681,-0.04301407225528376
0.19149561817638944,-0.042793248057016946
0.2012263170666437,-0.04258144648211844
0.21095948184592656,-0.04237878512429708
0.22069483968630985,-0.042185380373711584
0.23043211606700736,-0.04200134738906955
0.24017103478647708,-0.04182680006973071
0.24991131797501792,-0.041661851027818844
0.25965268610779874,-0.041506611560354914
0.2693948580183762,-0.04136119162141406
0.27913755091268155,-0.04122569979431849
0.2888804803834555,-0.04110024326387463
0.2986233604251912,-0.04098492778865955
0.30836590344951775,-0.04087985767336947
0.3181078203010829,-0.040785135741235386
0.32784882027391304,-0.04070086330651735
0.3375886111282315,-0.040627140147082234
0.3473268991077906,-0.04056406447708027
0.35706338895765066,-0.040511732919720794
0.3667977839424643,-0.040470240480165426
0.37652978586524505,-0.040439680518538794
0.38625909508659495,-0.04042014472307293
0.3959854105444498,-0.04041172308339215
0.40570842977427757,-0.04041450386394447
0.4154278489297783,-0.04042857357759549
0.42514336280407045,-0.04045401695938812
0.43485466485133945,-0.04049091694048053
0.4445614472089972,-0.04053935462227197
0.45426340072029425,-0.04059940925072425
0.46396021495743384,-0.04067115819088964
0.47365157824516246,-0.040754676901656225
0.4833371776848229,-0.040850038910715966
0.49301669917889923,-0.040957315789770625
0.5026898274560377,-0.04107657712998157
0.5123562460965203,-0.041207890517673956
0.5220156375582359,-0.041351321510305586
0.5316676832030917,-0.0415069336127097
0.5413120633239081,-0.04167478825362225
0.5509484571717767,-0.041854944762501886
0.5605765429838538,-0.042047460346653937
0.5701959980116451,-0.04225239006866797
0.5798064985497061,-0.04246978682417578
0.5894077199648159,-0.04269970131994498
0.5989993367255926,-0.04294218205231337
0.6085810224325267,-0.04319727528597416
0.618152449848486,-0.043465025033123786
0.6277132909296145,-0.043745473032981284
0.6372632168566822,-0.044038658731686324
0.6468018980668535,-0.04434461926258822
0.6563290042858518,-0.0446633894269349
0.6658442045605637,-0.04499500167496917
0.6753471672920196,-0.04533948608744383
0.6848375602687874,-0.045696870357563854
0.6943150507007649,-0.046067179773364754
0.7037793052533324,-0.046450437200536376
0.7132299900819188,-0.04684666306570046
0.7226667708669047,-0.04725587534015128
0.7320893128489161,-0.047678089524069295
0.7414972808644706,-0.04811331863121478
0.7508903393819599,-0.048561573174107954
0.7602681525379981,-0.04902286114971112
0.7696303841740786,-0.04949718802561179
0.7789766978735787,-0.049984556726723466
0.7883067569990782,-0.050484967622505844
0.7976202247299714,-0.050998418514714455
0.8069167641004076,-0.05152490462569013
0.8161960380374934,-0.052064418587191026
0.8254577093998002,-0.052616950429777466
0.8347014410161425,-0.05318248757275764
0.8439268957246032,-0.053761014814698166
0.8531337364118307,-0.0543525143245105
0.8623216260525804,-0.0549569656331145
0.8714902277494708,-0.05557434562569218
0.8806392047729924,-0.056204628534532126
0.8897682206017007,-0.05684778593247464
0.8988769389626325,-0.05750378672696111
0.9079650238719148,-0.0581725971546964
0.917032139675531,-0.05885418077692404
0.9260779510902932,-0.05954849847532861
0.9351021232449379,-0.06025550844855937
0.9441043217213945,-0.0609751662093902
0.9530842125961824,-0.0617074245825143
0.9620414624819219,-0.062452233702979046
0.9709757385689775,-0.06320954101526827
0.9798867086671801,-0.06397929127303038
0.9887740412476533,-0.06476142653946283
0.9976374054847162,-0.06555588618835036
1.0064764712978322,-0.0663626069057629
1.0152909093936389,-0.0671815226924172
1.0240803913079857,-0.06801256486670212
1.0328445894480194,-0.06885566206837233
1.0415831771342838,-0.06971074026291088
1.0502958286428015,-0.07057772274656343
1.0589822192471723,-0.07145653015204766
1.0676420252606174,-0.07234708045493293
1.0762749240780078,-0.07324928898070042
1.084880594217842,-0.07416306841247591
1.0934587153641393,-0.07508832879944116
1.102008968408287,-0.07602497756592363
1.1105310354907685,-0.07697291952115962
1.1190246000428103,-0.07793205686973836
1.1274893468279095,-0.07890228922271944
1.1359249619832141,-0.07988351360942723
1.1443311330607928,-0.08087562448991806
1.1527075490687164,-0.0818785137681205
1.1610539005119938,-0.08289207080564683
1.1693698794333227,-0.08391618243627372
1.1776551794536307,-0.08495073298108688
1.1859094958124232,-0.08599560426429231
1.1941325254079151,-0.0870506756296883
1.2023239668369023,-0.08811582395779129
1.2104835204344218,-0.08919092368362164
1.2186108883131157,-0.09027584681513474
1.2267057744023508,-0.09137046295230011
1.2347678844870427,-0.09247463930682463
1.2427969262461693,-0.09358824072250795
1.2507926092909991,-0.09471112969623574
1.2587546452029679,-0.0958431663995952
1.2666827475712403,-0.09698420870111515
1.2745766320299166,-0.09813411218912117
1.2824360162948716,-0.09929273019519826
1.2902606202002358,-0.10045991381826162
1.298050165734475,-0.10163551194921812
1.3058043770760872,-0.10281937129622234
1.3135229806288873,-0.10401133641051434
1.3212057050568662,-0.10521124971282995
1.328852281318633,-0.10641895152038329
1.3364624427013936,-0.10763428007440506
1.3440359248544962,-0.10885707156823378
1.3515724658225097,-0.11008716017595285
1.359071806077809,-0.11132437808155686
1.3665336885527029,-0.11256855550864887
1.3739578586710393,-0.1138195207506501
1.3813440643793249,-0.1150771002015197
1.3886920561773226,-0.11634111838697136
1.3960015871481148,-0.11761139799617613
1.4032724129876495,-0.11888775991394587
1.4105042920337223,-0.12017002325338184
1.4176969852944183,-0.12145800538898158
1.4248502564759964,-0.12275152199019411
1.4319638720101815,-0.12405038705540651
1.4390376010808996,-0.1253544129463592
1.4460712156504216,-0.12666341042297516
1.4530644904848953,-0.1279771886785869
1.4600172031793028,-0.12929555537556014
1.4669291341817792,-0.1306183166812921
1.4738000668173366,-0.13194527730457822
1.480629787310955,-0.13327624053233714
1.4874180848100391,-0.13461100826667358
1.494164751406249,-0.13594938106227736
1.5008695821566778,-0.1372911581641372
1.5075323751043828,-0.13863613754556167
1.5141529312982762,-0.13998411594649662
1.5207310548123325,-0.14133488891211768
1.5272665527641567,-0.1426882508316959
1.533759235332864,-0.14404399497771506
1.540208915776299,-0.14540191354523208
1.54661541044758,-0.1467617976914683
1.5529785388109456,-0.1481234375756115
1.5592981234569407,-0.14948662239882776
1.565573990116895,-0.15085114044445458
1.571805967676725,-0.152216779118376
1.5779938881900395,-0.15358332498955918
1.5841375868905443,-0.1549505638307369
1.5902369022037617,-0.15631828065923067
1.5962916757580419,-0.15768625977789197
1.6023017523948742,-0.15905428481615494
1.6082669801785123,-0.1604221387711848
1.6141872104048745,-0.16178960404910497
1.6200622976097647,-0.16315646250629784
1.6258920995763733,-0.16452249549075523
1.631676477342082,-0.16588748388347374
1.6374152952045797,-0.16725120813987981
1.6431084207272528,-0.16861344833126418
1.648755724743896,-0.16997398418622503
1.654357081362713,-0.17133259513209295
1.6599123679696244,-0.17268906033633596
1.6654214652308825,-0.17404315874792525
1.6708842570949862,-0.17539466913864782
1.6763006307939061,-0.17674337014435804
1.6816704768436324,-0.1780890403061521
1.6869936890440187,-0.17943145811145042
1.6922701644779627,-0.1807704020349809
1.697499803509893,-0.1821056505796448
