x,y
-1.9340090650287376,0.6161245059805691
-1.933217759526244,0.6091423233296446
-1.9324610837992455,0.602308774610197
-1.9319456836590778,0.5958645655419071
-1.931865885039218,0.5900266113785906
-1.9323926997988734,0.5849761789996879
-1.933664009523956,0.580849105625578
-1.9357764896914729,0.5777286240235877
-1.9387797455022664,0.5756411743957829
-1.942673012201077,0.5745554132443098
-1.9474046331259114,0.5743844490739602
-1.9528743756480638,0.5749911540217416
-1.9589384870095952,0.5761962295563743
-1.965417237644375,0.5777885528011302
-1.9721045575780047,0.5795372061796682
-1.9787792500358494,0.5812045037238125
-1.9852171724800776,0.5825592772804082
-1.991203714510371,0.5833896775300768
-1.996545878166868,0.5835147783285831
-2.001083280908025,0.5827943461803697
-2.004697454493093,0.5811362452087745
-2.00731890162381,0.5785010853970688
-2.0089314919097396,0.574903880156793
-2.009573923141291,0.5704126493358512
-2.0093381351546453,0.5651440759155832
-2.008364732894271,0.5592564891304246
-2.0068356432180754,0.5529405943544274
-2.0049643871219263,0.5464084926451908
-2.0029844864652304,0.5398816236144507
-2.0011366340507752,0.5335783194590633
-1.9996553316099765,0.5277016728064985
-1.9987557372726514,0.522428396030902
-1.9986214599824965,0.5178992866686004
-1.9993939928618103,0.5142118164386893
-2.0011643928540344,0.5114152359900243
-2.0039676944244746,0.5095084412390016
-2.0077803970224126,0.5084406885407892
-2.0125211974113877,0.508115084082261
-2.018054958100806,0.5083946170276712
-2.024199721929845,0.5091103648876664
-2.0307364105068237,0.5100713811888138
-2.037420690443242,0.5110756862934845
-2.043996364946645,0.5119217269272318
-2.050209556706452,0.5124196513934446
-2.0558228966023497,0.5124017662453004
-2.060628924863033,0.5117315948491019
-2.064461947772802,0.5103110452778139
-2.067207672251938,0.5080853089689312
-2.068810058595438,0.5050452457254471
-2.069274982101918,0.5012271570087214
-2.068670469134515,0.4967099995283253
-2.067123462755787,0.4916102362208321
-2.064813266974311,0.4860746535558257
-2.0619620059947077,0.48027158530030123
-2.0588226051022924,0.47438106727748514
-2.0556649432257834,0.4685845007581932
-2.052760935508803,0.4630544212716557
-2.0503693709802864,0.45794495416549436
-2.0487213515154448,0.453383489542489
-2.048007152119124,0.44946403052822204
-2.048365250179926,0.4462425651525084
-2.0498741563809455,0.44373468982332953
-2.0525475284829744,0.4419155788030966
-2.0563328693977043,0.44072225719275604
-2.061113912688034,0.4400580027093811
-2.06671659284456,0.4397985816464408
-2.0729182958869776,0.439799923647321
-2.0794598994002382,0.439906763900924
-2.0860599506483233,0.43996173415209044
-2.092430206156511,0.43981436782660777
-2.0982916734577572,0.43932950005135596
-2.1033902605715875,0.4383945889854719
-2.1075111536004396,0.43692555748639433
-2.1104911071734835,0.4348708489822598
-2.1122279431330604,0.4322135025261169
-2.1126867039991954,0.42897117250697286
-2.111902091188887,0.4251941410700827
-2.1099770236461586,0.42096148862297134
-2.1070773690567717,0.4163756929692598
-2.103423115073531,0.41155601454896407
-2.099276449833107,0.4066310890899031
-2.094927398029286,0.4017311862757613
-2.0906778007581543,0.396980602051457
-2.0868245260017804,0.3924906328933226
-2.083642846081513,0.38835353446375853
-2.0813709155340314,0.3846377978310027
-2.080196227418684,0.38138498851633035
-2.080244820796572,0.37860829275065344
-2.081573862609567,0.3762928078984642
-2.084168041552077,0.3743975067548958
-2.087939999993053,0.37285870493682044
-2.0927348043324976,0.37159477294122123
-2.098338227011641,0.37051176480917924
-2.1044883975592272,0.3695095876839556
-2.110890187816367,0.36848831342441524
-2.117231538856235,0.36735423579403426
-2.123200823234024,0.36602530394077765
-2.12850427278135,0.3644356127121257
-2.13288249309665,0.36253869921673026
-2.136125132022005,0.3603094782050995
-2.1380828684551463,0.35774474071766577
-2.138676034525451,0.354862234991369
-2.137899370431831,0.3516984396987655
-2.1358226267711946,0.3483052214039008
-2.132586961928621,0.34474563552708704
-2.1283973189582435,0.34108917899211944
-2.1235111939530573,0.33740683022076584
-2.11822441323318,0.3337662168100194
-2.1128547080214073,0.33022723315850033
-2.1077240027401345,0.3268383910721927
-2.1031404092193617,0.32363412892460003
-2.099380939399566,0.32063323339093963
-2.0966759121528566,0.31783844712909537
-2.0951959374923117,0.315237251603891
-2.0950422187187936,0.31280373228990827
-2.0962407278845627,0.3105013592852543
-2.0987405927045644,0.3082864549005373
-2.1024167959605986,0.3061120751333353
-2.1070770449398415,0.3039320070128282
-2.1124724323611472,0.301704580159877
-2.1183112950278025,0.2993960086553963
-2.1242754944128137,0.2969830170844582
-2.13003820498297,0.2944545596982395
-2.135282209287632,0.29181251010183007
-2.1397176687343453,0.2890712759068414
-2.1430983673742796,0.2862563729663468
-2.14523551141167,0.2834020714946304
-2.146008304754641,0.28054829608330006
-2.145370702964052,0.2777370184095166
-2.143353964100188,0.2750084212154988
-2.1400648529142465,0.27239713200103394
-2.135679601019417,0.269928823254978
-2.1304339660568963,0.26761745287862493
-2.124609953720188,0.2654633751398479
-2.1185199552048894,0.2634524918701429
-2.1124891984395266,0.26155653973690546
-2.1068375060162308,0.25973452731699126
-2.1018613907095345,0.2579352510254324
-2.0978174987288725,0.2561007376307352
-2.09490833264817,0.2541703888855378
-2.093271054844406,0.252085545948052
-2.092969995837893,0.24979415209077943
-2.093993280333447,0.24725517480221879
-2.096253749187373,0.24444245445731413
-2.0995941114389076,0.24134767635894272
-2.103796020930227,0.23798221462287975
-2.108592550586803,0.23437766704647955
-2.1136833467475515,0.23058498536742306
-2.118751596821903,0.22667219970335564
-2.1234818443831687,0.2227208332545758
-2.1275776420579198,0.21882119701070255
-2.1307780465066046,0.21506683779250946
-2.132872030354166,0.2115484805813772
-2.133710008814122,0.2083478527790183
-2.133211846663253,0.20553180012365047
-2.131370914324065,0.2031470993446567
-2.1282539882874123,0.20121634087023052
-2.1239970278709928,0.19973519740075307
-2.1187970937606706,0.1986713140421646
-2.112900890595732,0.19796495763355237
-2.106590603753704,0.19753145285870055
-2.100167848927293,0.1972653175777033
-2.0939366538673614,0.19704589691539037
-2.088186439390324,0.19674419238097074
-2.083175959101009,0.19623049559194766
-2.07911909514402,0.19538237204364006
-2.0761732946682105,0.19409250349192503
-2.0744312754323775,0.19227589094233832
-2.07391643839986,0.1898759451311526
-2.0745822114531633,0.18686904692768777
-2.076315323916635,0.18326724349748919
-2.078942789310852,0.17911885273105455
-2.0822421663298254,0.17450687218196437
-2.0859544871070166,0.16954522218586265
-2.0897990974552774,0.16437298780179282
-2.0934895537673897,0.15914695232381432
-2.0967496708615356,0.15403282821143882
-2.099328816568529,0.1491956820191604
-2.1010156016091672,0.14479011215845206
-2.10164921370422,0.14095076764585024
-2.101127786620997,0.13778378988437656
-2.09941336942749,0.13535971764594537
-2.0965332582696736,0.13370831962580088
-2.0925776610292073,0.13281571320540822
-2.0876938722978284,0.13262399827618848
-2.082077330472962,0.13303348860760092
-2.0759600995695755,0.1339074688943749
-2.0695974561799373,0.13507925252343303
-2.0632533595255924,0.13636117256844854
-2.057185634763257,0.13755501536151482
-2.051631704305606,0.13846330998052517
-2.0467956593182013,0.13890082437491708
-2.0428373768520767,0.13870559395262128
-2.0398642628251835,0.13774882337543076
-2.037926044938889,0.1359430567974186
-2.03701286190877,0.13324810318715702
-2.0370567064842704,0.1296743268019273
-2.0379360904850565,0.12528306144788734
-2.0394836211962364,0.12018407238591192
-2.041496019884944,0.11453016204471206
-2.0437459835599903,0.10850918495308332
-2.0459951972469503,0.10233389342919186
-2.0480077507054126,0.09623016915142027
-2.049563203014114,0.09042429859230286
-2.0504685706701573,0.08513001595967762
-2.0505685872529886,0.08053606141949116
-2.0497536905263214,0.07679498304026905
-2.0479653294062783,0.07401384871124084
-2.0451983403202036,0.07224743238716383
-2.041500310910389,0.07149430291550682
-2.0369680191173263,0.07169608098457639
-2.031741197805508,0.0727399496116474
-2.025994020291301,0.07446431639604928
-2.0199248225359243,0.07666734233486203
-2.0137446670587678,0.07911788306153081
-2.007665407359013,0.08156824389602754
-2.0018879274463037,0.08376803872754435
-1.9965912087933066,0.08547837127293129
-1.9919228186032143,0.08648553018891658
-1.987991322699197,0.08661340884266294
-1.9848610092900232,0.0857339255648743
-1.98254917342591,0.08377482756775939
-1.9810260641628825,0.08072440557216068
-1.9802174458163,0.07663281856152526
-1.980009579710335,0.07160991926354254
-1.9802563015392305,0.06581967009358355
-1.980787758938142,0.059471434980909926
-1.981420289897508,0.05280861346099017
-1.981966869417798,0.046095239148084444
-1.9822475316538493,0.03960128607612701
-1.9820991881959413,0.033587506203767714
-1.9813843086420748,0.02829065475419837
-1.9799980040233,0.02390994477072919
-1.977873152186842,0.02059550886182407
-1.9749833209003782,0.018439537892802477
-1.9713433723049085,0.01747061925019805
-1.9670077640197767,0.017651619414356445
-1.9620666902405521,0.018881256886725623
-1.956640323479973,0.020999303234030542
-1.9508715178481908,0.023795143943616953
-1.9449174127079791,0.02701923867938083
-1.9389404272937727,0.030396853396130297
-1.9330991601227492,0.033643304253779066
-1.927539701072924,0.0364798630886404
-1.922387829829823,0.038649431691589825
-1.917742514542207,0.039931099968964434
-1.9136710428950272,0.04015276102935064
-1.9102060194537218,0.03920106130553813
-1.9073443539324768,0.0370281102559821
-1.9050482513407674,0.033654553891987044
-1.903248103227513,0.02916881932297774
-1.9018470756747499,0.02372255232180301
-1.9007270998989851,0.01752248448704377
-1.89975590000502,0.01081916878835984
-1.898794643167662,0.003893200646798961
-1.897705772537976,-0.002960313945802956
-1.8963605833161694,-0.009448179709565685
-1.8946461271093988,-0.015295505367661638
-1.8924710769451911,-0.020261149155225033
-1.8897702519658373,-0.024151346121500633
-1.886507582699043,-0.02683074533352356
-1.8826773899442077,-0.02823022741117498
-1.8783039473317233,-0.02835105106950564
-1.8734393939598228,-0.0272650816012793
-1.8681601538145178,-0.025111073092490388
-1.862562098025991,-0.022087197362024164
-1.856754750234646,-0.01844022372335155
-1.8508548812062944,-0.014451942784399874
-1.8449798642312134,-0.01042358393985543
-1.8392411668483293,-0.006659091086309632
-1.8337383373585143,-0.003448187836747968
-1.8285538079106396,-0.0010501782476236288
-1.8237487822046532,0.00032060916803619555
-1.8193604084964115,0.0005069155780473844
-1.8154003617269454,-0.00058249913650954
-1.8118548767824174,-0.0029675617745073546
-1.8086861928326163,-0.006595552047150566
-1.805835291001885,-0.011343815484304465
-1.8032257385417163,-0.017026382914611976
-1.8007683958513103,-0.023404137768835986
-1.7983667010008395,-0.03019797334796004
-1.79592222179719,-0.03710421381870185
-1.79334015882755,-0.0438114445362246
-1.7905344942193087,-0.05001781659898616
-1.7874325089566274,-0.05544786192183643
-1.7839784344696743,-0.05986788027205961
-1.7801360590579856,-0.0630990373439887
-1.7758901731206107,-0.06502743880889536
-1.7712468053462311,-0.06561061242131619
-1.7662322710023948,-0.06488002942479251
-1.760891119351037,-0.062939516609308
-1.7552831263843556,-0.059959639172066814
-1.7494795283747009,-0.05616835926214439
-1.7435587286608893,-0.05183848319654277
-1.7376017329148357,-0.04727259018022584
-1.7316875759546397,-0.04278627686814718
-1.7258889959740078,-0.03869064732309119
-1.7202685906734472,-0.0352750214729346
-1.7148756558159493,-0.03279082455517199
-1.7097438624659782,-0.03143755577517213
-1.7048898774013885,-0.031351620010665215
-1.7003129750562163,-0.032598648182015855
-1.6959956321583636,-0.035169738639762804
-1.691905041236776,-0.038981834325744674
-1.6879954294356365,-0.04388222063696737
-1.6842110272500734,-0.04965689965134959
-1.6804895000240168,-0.05604238043197929
-1.67676563482785,-0.06274023455134431
-1.6729750674618962,-0.06943361140678303
-1.669057838885951,-0.07580479797427947
-1.6649615867189578,-0.0815528485320488
-1.660644204297973,-0.08641030491577437
-1.6560758352823497,-0.09015807736974457
-1.651240113650174,-0.09263765732593501
-1.646134604577459,-0.09375998088612578
-1.640770448396452,-0.09351044723661533
-1.6351712549001258,-0.0919498094057031
-1.629371336173971,-0.08921088384625625
-1.6234134006880445,-0.08549125756255757
-1.6173458577996234,-0.08104239399154867
-1.6112198988491973,-0.07615573921686322
-1.6050865280081392,-0.07114659718611399
-1.5989937128824494,-0.06633666710827421
-1.592983812106219,-0.062036211181701995
-1.5870914158214702,-0.05852684204782166
-1.581341706548654,-0.056045885668424
-1.5757494143740458,-0.054773188527027256
-1.57031840372574,-0.05482110294993198
-1.5650418914973396,-0.056228208410019354
-1.5599032601038019,-0.0589571196677352
-1.5548773962635025,-0.06289650600107696
-1.5499324586766516,-0.06786721215519109
-1.5450319567358743,-0.073632143972233
-1.540137008951701,-0.0799093725877402
-1.5352086444210424,-0.08638773221656518
-1.530210013436966,-0.09274404784146317
-1.5251083837842416,-0.09866103827621958
-1.5198768165041434,-0.10384490216248676
-1.5144954376923556,-0.10804161159847814
-1.5089522496820422,-0.11105100935527742
-1.503243454043374,-0.11273792707605743
-1.4973732884087596,-0.11303970675128225
-1.491353407450439,-0.11196970698228983
-1.4852018637700197,-0.10961659804268983
-1.478941765612292,-0.1061394831841184
-1.4725997040950194,-0.10175911506290816
-1.4662040523172455,-0.09674569274889083
-1.4597832419258592,-0.09140391450019628
-1.4533641195353872,-0.08605611381988837
-1.4469704762425628,-0.08102441279582076
-1.4406218291299868,-0.07661288145007
-1.4343325151715323,-0.07309069174476276
-1.428111136606164,-0.07067720000253838
-1.4219603740335227,-0.06952978483688538
-1.4158771606396618,-0.06973511515675812
-1.4098531894703112,-0.07130433286125828
-1.4038757067851224,-0.07417241799957403
-1.3979285292990706,-0.07820177245615337
-1.3919932123339478,-0.08318982447417717
-1.3860502900514267,-0.08888023350788918
-1.3800805081859169,-0.09497707534745087
-1.3740659738873753,-0.10116122225016294
-1.3679911559682372,-0.10710801109752832
-1.3618436813096715,-0.11250522112665859
-1.3556148884962607,-0.11707036552034716
-1.3493001168462908,-0.12056633904172911
-1.3428987267443584,-0.12281455486910353
-1.3364138644219812,-0.12370484278523197
-1.3298519999993832,-0.12320156020324269
-1.3232222807634557,-0.12134557723357053
-1.316535751569868,-0.11825202549461572
-1.3098045004097507,-0.11410393498569155
-1.3030407893190077,-0.10914211107742014
-1.2962562289418107,-0.10365181191683107
-1.2894610494563625,-0.09794696375720574
-1.2826635117300123,-0.0923527880911175
-1.2758694911840143,-0.08718780243671329
-1.2690822537513722,-0.08274619133129679
-1.2623024294246437,-0.07928152360231913
-1.255528175158544,-0.07699271745053499
-1.248755506220968,-0.07601303042357596
-1.2419787642856248,-0.07640268387489726
-1.2351911822944541,-0.0781455302700167
-1.2283855008668492,-0.08114994786414656
-1.221554589061912,-0.08525391322871334
-1.2146920236514387,-0.09023397080888634
-1.20779258555425,-0.09581760295670835
-1.2008526393312198,-0.10169831564848378
-1.193870371083121,-0.10755260478064749
-1.1868458710335472,-0.11305786386470379
-1.1797810587339699,-0.11791024186689816
-1.1726794603812585,-0.12184146274103355
-1.165545858395977,-0.12463367572311373
-1.1583858424522027,-0.12613151450540744
-1.151205297977274,-0.12625069794378913
-1.1440098723123262,-0.12498269641692855
-1.1368044599869123,-0.12239520574737939
-1.1295927468591997,-0.11862840265466448
-1.1223768483545993,-0.11388718919280794
-1.1151570700368567,-0.10842985560581792
-1.1079318097688746,-0.10255378922907493
-1.100635121536119,-0.10083105606460482
-1.09329220037256,-0.10071873258970093
-1.085924931816846,-0.10059728207982385
-1.0785333693488657,-0.10046678302252512
-1.0711175672618756,-0.1003273148802249
-1.063677580672151,-0.1001789580894594
-1.056213465528686,-0.10002179406000472
-1.048725278622981,-0.09985590517387077
-1.0412130775988875,-0.0996813747841673
-1.0336769209625152,-0.09949828721383541
-1.0261168680922252,-0.09930672775424895
-1.0185329792486613,-0.09910678266367573
-1.010925315584872,-0.09889853916560479
-1.003293939156478,-0.09868208544693058
-0.9956389129319015,-0.09845751065599634
-0.9879603008026753,-0.09822490490049376
-0.980258167593783,-0.09798435924521512
-0.9725325790740867,-0.09773596570965816
-0.9647836019667931,-0.09747981726548072
-0.9570113039599758,-0.09721600783380102
-0.9492157537171703,-0.09694463228234604
-0.9413970208879963,-0.09666578642244153
-0.933555176118857,-0.09637956700584335
-0.9256902910636735,-0.0960860717214083
-0.9178024383946664,-0.09578539919160213
-0.909891691813203,-0.09547764896884223
-0.9019581260606643,-0.09516292153167341
-0.8940018169293822,-0.09484131828077423
-0.8860228412736028,-0.09451294153479142
-0.8780212770204882,-0.09417789452600261
-0.8699972031811752,-0.09383628139580233
-0.8619506998618554,-0.09348820719001001
-0.8538818482748887,-0.09313377785399939
-0.8457907307499688,-0.09277310022764597
-0.837677430745295,-0.0924062820400908
-0.829542032858797,-0.0920334319043184
-0.8213846228393722,-0.09165465931154604
-0.8132052875981445,-0.09127007462542466
-0.8050041152197686,-0.0908797890760476
-0.796781194973723,-0.09048391475376424
-0.7885366173256514,-0.09008256460280022
-0.7802704739487017,-0.08967585241467678
-0.7719828577348782,-0.08926389282143311
-0.7636738628064217,-0.08884680128864648
-0.7553435845271733,-0.088424694108247
-0.7469921195139697,-0.08799768839112954
-0.7386195656480247,-0.0875659020595568
-0.7302260220863107,-0.08712945383935287
-0.7218115892729566,-0.08668846325188753
-0.7133763689506135,-0.08624305060584544
-0.7049204641718401,-0.08579333698878268
-0.6964439793104586,-0.08533944425846691
-0.687947020072899,-0.08488149503399763
-0.6794296935095421,-0.08441961268670888
-0.6708921080260175,-0.08395392133084896
-0.6623343733945057,-0.0834845458140387
-0.653756600764996,-0.08301161170750358
-0.6451589026765148,-0.08253524529608074
-0.6365413930683391,-0.08205557356799796
-0.6279041872911486,-0.0815727242044231
-0.6192474021181633,-0.08108682556878477
-0.6105711557562228,-0.08059800669585748
-0.6018755678568157,-0.08010639728061748
-0.5931607595270818,-0.07961212766686117
-0.5844268533407284,-0.07911532883558887
-0.5756739733489215,-0.0786161323931501
-0.5669022450910934,-0.07811467055915346
-0.5581117956056887,-0.07761107615413258
-0.5493027534408563,-0.07710548258697611
-0.5404752486650537,-0.07659802384211352
-0.5316294128775715,-0.07608883446645806
-0.5227653792190003,-0.07557804955610924
-0.5138832823815813,-0.07506580474280736
-0.5049832586194983,-0.0745522361801456
-0.4960654457590568,-0.07403748052953568
-0.48712998320876516,-0.0735216749459259
-0.47817701196933576,-0.07300495706327517
-0.46920667464354826,-0.07248746497977479
-0.4602191154460341,-0.0719693372428272
-0.45121448021292554,-0.0714507128337731
-0.4421929164113856,-0.07093173115237061
-0.4331545731490341,-0.07041253200102597
-0.4240996011832162,-0.06989325556877368
-0.41502815293016615,-0.06937404241500988
-0.4059403824740159,-0.06885503345297388
-0.3968364455756586,-0.06833636993298027
-0.3877164996814876,-0.06781819342540608
-0.37858070393195137,-0.0673006458034226
-0.3694292191699831,-0.06678386922548407
-0.36026220794924846,-0.0662680061175656
-0.35107983454222536,-0.06575319915515358
-0.3418822649481348,-0.06523959124498944
-0.332669666900663,-0.06472732550656607
-0.32344220987553285,-0.06421654525338005
-0.31420006509786885,-0.06370739397393622
-0.30494340554937055,-0.06320001531251151
-0.29567240597530864,-0.06269455304967414
-0.2863872428912895,-0.062191151082559286
-0.2770880945898429,-0.0616899534049081
-0.2677751411467774,-0.061191104086864526
-0.25844856442731673,-0.06069474725453452
-0.24910854809203675,-0.060201027069310686
-0.23975527760254098,-0.0597100877069599
-0.23038894022693468,-0.05922207333647993
-0.2210097250450406,-0.05873712809872537
-0.21161782295336978,-0.05825539608480151
-0.20221342666986222,-0.05777702131423547
-0.19279673073835427,-0.057302147712919124
-0.18336793153278724,-0.05683091909083138
-0.17392722726116983,-0.0563634791195404
-0.16447481796924046,-0.05589997130948694
-0.15501090554388486,-0.055440538987055255
-0.14553569371625077,-0.05498532527142995
-0.13604938806457711,-0.054534473051244314
-0.1265521960167524,-0.05408812496102314
-0.11704432685254379,-0.05364642335742205
-0.10752599170555596,-0.053209510295267326
-0.09799740356486168,-0.0527775275033996
-0.08845877727631833,-0.05235061636032341
-0.0789103295435885,-0.05192891786967119
-0.06935227892880531,-0.05151257263547662
-0.059784845852940464,-0.05110172083727234
-0.05020825259581791,-0.05069650220500531
-0.040622723295788546,-0.05029705599378126
-0.031028483949082353,-0.04990352095844069
-0.02142576240877966,-0.049516035327968694
-0.011814788383459948,-0.04913473677974472
-0.002195793435471466,-0.04875976241363938
0.007430989021164578,-0.04839124872595665
0.01706532372319568,-0.048029331583234636
0.026706973560986128,-0.04767414619590285
0.03635569958171123,-0.047325827091803746
0.04601126099295584,-0.0469845080895878
0.05567341516670052,-0.04665032227197924
0.06534191764367869,-0.046323401958925474
0.07501652213816225,-0.0460038786806327
0.08469698054311688,-0.045691883150494106
0.0943830429357834,-0.04538754523791502
0.10407445758366987,-0.045090993941043885
0.11377097095093754,-0.04480235735941476
0.12347232770522433,-0.04452176266650443
0.13317827072489108,-0.044249336082215304
0.14288854110667146,-0.043985202845286314
0.1526028781737848,-0.04372948718564326
0.16232101948444855,-0.0434823122966904
0.17204270084085196,-0.04324380030755419
0.1817676562985681,-0.04301407225528376
0.19149561817638944,-0.042793248057016946
0.2012263170666437,-0.04258144648211844
0.21095948184592656,-0.04237878512429708
0.22069483968630985,-0.042185380373711584
0.23043211606700736,-0.04200134738906955
0.24017103478647708,-0.04182680006973071
0.24991131797501792,-0.041661851027818844
0.25965268610779874,-0.041506611560354914
0.2693948580183762,-0.04136119162141406
0.27913755091268155,-0.04122569979431849
0.2888804803834555,-0.04110024326387463
0.2986233604251912,-0.04098492778865955
0.30836590344951775,-0.04087985767336947
0.3181078203010829,-0.040785135741235386
0.32784882027391304,-0.04070086330651735
0.3375886111282315,-0.040627140147082234
0.3473268991077906,-0.04056406447708027
0.35706338895765066,-0.040511732919720794
0.3667977839424643,-0.040470240480165426
0.37652978586524505,-0.040439680518538794
0.38625909508659495,-0.04042014472307293
0.3959854105444498,-0.04041172308339215
0.40570842977427757,-0.04041450386394447
0.4154278489297783,-0.04042857357759549
0.42514336280407045,-0.04045401695938812
0.43485466485133945,-0.04049091694048053
0.4445614472089972,-0.04053935462227197
0.45426340072029425,-0.04059940925072425
0.46396021495743384,-0.04067115819088964
0.47365157824516246,-0.040754676901656225
0.4833371776848229,-0.040850038910715966
0.49301669917889923,-0.040957315789770625
0.5026898274560377,-0.04107657712998157
0.5123562460965203,-0.041207890517673956
0.5220156375582359,-0.041351321510305586
0.5316676832030917,-0.0415069336127097
0.5413120633239081,-0.04167478825362225
0.5509484571717767,-0.041854944762501886
0.5605765429838538,-0.042047460346653937
0.5701959980116451,-0.04225239006866797
0.5798064985497061,-0.04246978682417578
0.5894077199648159,-0.04269970131994498
0.5989993367255926,-0.04294218205231337
0.6085810224325267,-0.04319727528597416
0.618152449848486,-0.043465025033123786
0.6277132909296145,-0.043745473032981284
0.6372632168566822,-0.044038658731686324
0.6468018980668535,-0.04434461926258822
0.6563290042858518,-0.0446633894269349
0.6658442045605637,-0.04499500167496917
0.6753471672920196,-0.04533948608744383
0.6848375602687874,-0.045696870357563854
0.6943150507007649,-0.046067179773364754
0.7037793052533324,-0.046450437200536376
0.7132299900819188,-0.04684666306570046
0.7226667708669047,-0.04725587534015128
0.7320893128489161,-0.047678089524069295
0.7414972808644706,-0.04811331863121478
0.7508903393819599,-0.048561573174107954
0.7602681525379981,-0.04902286114971112
0.7696303841740786,-0.04949718802561179
0.7789766978735787,-0.049984556726723466
0.7883067569990782,-0.050484967622505844
0.7976202247299714,-0.050998418514714455
0.8069167641004076,-0.05152490462569013
0.8161960380374934,-0.052064418587191026
0.8254577093998002,-0.052616950429777466
0.8347014410161425,-0.05318248757275764
0.8439268957246032,-0.053761014814698166
0.8531337364118307,-0.0543525143245105
0.8623216260525804,-0.0549569656331145
0.8714902277494708,-0.05557434562569218
0.8806392047729924,-0.056204628534532126
0.8897682206017007,-0.05684778593247464
0.8988769389626325,-0.05750378672696111
0.9079650238719148,-0.0581725971546964
0.917032139675531,-0.05885418077692404
0.9260779510902932,-0.05954849847532861
0.9351021232449379,-0.06025550844855937
0.9441043217213945,-0.0609751662093902
0.9530842125961824,-0.0617074245825143
0.9620414624819219,-0.062452233702979046
0.9709757385689775,-0.06320954101526827
0.9798867086671801,-0.06397929127303038
0.9887740412476533,-0.06476142653946283
0.9976374054847162,-0.06555588618835036
1.0064764712978322,-0.0663626069057629
1.0152909093936389,-0.0671815226924172
1.0240803913079857,-0.06801256486670212
1.0328445894480194,-0.06885566206837233
1.0415831771342838,-0.06971074026291088
1.0502958286428015,-0.07057772274656343
1.0589822192471723,-0.07145653015204766
1.0676420252606174,-0.07234708045493293
1.0762749240780078,-0.07324928898070042
1.084880594217842,-0.07416306841247591
1.0934587153641393,-0.07508832879944116
1.102008968408287,-0.07602497756592363
1.1105310354907685,-0.07697291952115962
1.1190246000428103,-0.07793205686973836
1.1274893468279095,-0.07890228922271944
1.1359249619832141,-0.07988351360942723
1.1443311330607928,-0.08087562448991806
1.1527075490687164,-0.0818785137681205
1.1610539005119938,-0.08289207080564683
1.1693698794333227,-0.08391618243627372
1.1776551794536307,-0.08495073298108688
1.1859094958124232,-0.08599560426429231
1.1941325254079151,-0.0870506756296883
1.2023239668369023,-0.08811582395779129
1.2104835204344218,-0.08919092368362164
1.2186108883131157,-0.09027584681513474
1.2267057744023508,-0.09137046295230011
1.2347678844870427,-0.09247463930682463
1.2427969262461693,-0.09358824072250795
1.2507926092909991,-0.09471112969623574
1.2587546452029679,-0.0958431663995952
1.2666827475712403,-0.09698420870111515
1.2745766320299166,-0.09813411218912117
1.2824360162948716,-0.09929273019519826
1.2902606202002358,-0.10045991381826162
1.298050165734475,-0.10163551194921812
1.3058043770760872,-0.10281937129622234
1.3135229806288873,-0.10401133641051434
1.3212057050568662,-0.10521124971282995
1.328852281318633,-0.10641895152038329
1.3364624427013936,-0.10763428007440506
1.3440359248544962,-0.10885707156823378
1.3515724658225097,-0.11008716017595285
1.359071806077809,-0.11132437808155686
1.3665336885527029,-0.11256855550864887
1.3739578586710393,-0.1138195207506501
1.3813440643793249,-0.1150771002015197
1.3886920561773226,-0.11634111838697136
1.3960015871481148,-0.11761139799617613
1.4032724129876495,-0.11888775991394587
1.4105042920337223,-0.12017002325338184
1.4176969852944183,-0.12145800538898158
1.4248502564759964,-0.12275152199019411
1.4319638720101815,-0.12405038705540651
1.4390376010808996,-0.1253544129463592
1.4460712156504216,-0.12666341042297516
1.4530644904848953,-0.1279771886785869
1.4600172031793028,-0.12929555537556014
1.4669291341817792,-0.1306183166812921
1.4738000668173366,-0.13194527730457822
1.480629787310955,-0.13327624053233714
1.4874180848100391,-0.13461100826667358
1.494164751406249,-0.13594938106227736
1.5008695821566778,-0.1372911581641372
1.5075323751043828,-0.13863613754556167
1.5141529312982762,-0.13998411594649662
1.5207310548123325,-0.14133488891211768
1.5272665527641567,-0.1426882508316959
1.533759235332864,-0.14404399497771506
1.540208915776299,-0.14540191354523208
1.54661541044758,-0.1467617976914683
1.5529785388109456,-0.1481234375756115
1.5592981234569407,-0.14948662239882776
1.565573990116895,-0.15085114044445458
1.571805967676725,-0.152216779118376
1.5779938881900395,-0.15358332498955918
1.5841375868905443,-0.1549505638307369
1.5902369022037617,-0.15631828065923067
1.5962916757580419,-0.15768625977789197
1.6023017523948742,-0.15905428481615494
1.6082669801785123,-0.1604221387711848
1.6141872104048745,-0.16178960404910497
1.6200622976097647,-0.16315646250629784
1.6258920995763733,-0.16452249549075523
1.631676477342082,-0.16588748388347374
1.6374152952045797,-0.16725120813987981
1.6431084207272528,-0.16861344833126418
1.648755724743896,-0.16997398418622503
1.654357081362713,-0.17133259513209295
1.6599123679696244,-0.17268906033633596
1.6654214652308825,-0.17404315874792525
1.6708842570949862,-0.17539466913864782
1.6763006307939061,-0.17674337014435804
1.6816704768436324,-0.1780890403061521
1.6869936890440187,-0.17943145811145042
1.6922701644779627,-0.1807704020349809
1.697499803509893,-0.1821056505796448
1.7026825097835865,-0.18343698231725608
