x,y
-1.9318448216006123,0.6195983086530377
-1.9330269742543904,0.6149340498525164
-1.934111835565174,0.6102156697714376
-1.9352030914538436,0.605568809171011
-1.9364040434613197,0.6011138555508024
-1.937811833281868,0.5969593012441445
-1.939511945664984,0.5931958144631435
-1.9415733003159685,0.5898913486555941
-1.9440442139782044,0.587087555107241
-1.9469494683496125,0.5847976888849269
-1.950288660242759,0.5830061132685151
-1.9540359406096195,0.5816694176014208
-1.958141172511659,0.5807190731046412
-1.9625324590386484,0.5800654657257498
-1.9671199149692478,0.5796030692995552
-1.9718004849710375,0.5792164603702579
-1.9764635504045984,0.5787868313445765
-1.9809970198420885,0.5781986335944083
-1.9852935680176569,0.5773459779654377
-1.9892566759789725,0.5761384369470504
-1.9928061325762028,0.5745059294083235
-1.995882683903306,0.5724024230823602
-1.9984515616189227,0.5698082586860286
-2.0005046809290867,0.5667309787033478
-2.00206137122378,0.5632046288887507
-2.003167583009433,0.5592875866148335
-2.0038935994402194,0.5550590524313955
-2.0043303647206625,0.5506144150079071
-2.0045846202179294,0.5460597609046809
-2.0047731078246476,0.5415058460073676
-2.0050161549988514,0.5370618725416487
-2.0054309937566246,0.5328294229951791
-2.0061251844070136,0.5288968897748125
-2.007190512759775,0.525334707913546
-2.0086977068077596,0.5221916495800023
-2.01069227654819,0.5194923764511113
-2.0131917208330297,0.5172363728801834
-2.016184271100048,0.5153983034817058
-2.019629257537962,0.5139297578269868
-2.023459093302244,0.512762267016168
-2.0275827818070704,0.5118114063619018
-2.031890765945003,0.5109817392232849
-2.036260861204003,0.5101723124149667
-2.0405649514638498,0.5092823859700002
-2.044676080439047,0.5082170707463303
-2.0484755460330013,0.5068925567619276
-2.051859600917375,0.505240642475611
-2.054745380885366,0.5032123187329681
-2.0570757221418723,0.5007802180944375
-2.05882258767283,0.4979398073349386
-2.0599888980596415,0.49470927408944865
-2.0606086495095925,0.4911281336470644
-2.0607452966732693,0.4872546544395351
-2.060488474767821,0.4831622666933987
-2.059949229201932,0.4789351743113141
-2.0592540060181106,0.47466343225059826
-2.0585377281739903,0.4704377782180287
-2.0579363368280434,0.4663445170743792
-2.0575792101747283,0.4624607486135244
-2.0575818829249255,0.45885020502993923
-2.058039476447556,0.45555992505163256
-2.0590212133965893,0.45261793987997107
-2.060566333166353,0.45003208492575136
-2.062681648783068,0.44778998454643393
-2.06534089594139,0.4458601885372945
-2.0684859257544925,0.44419437301931597
-2.0720296898922466,0.4427304584184155
-2.0758608658818423,0.44139644685129337
-2.0798498771257994,0.44011474322231886
-2.083855981958773,0.43880670072782413
-2.087735043438611,0.4373971234176869
-2.0913475502194556,0.43581846620447984
-2.0945664412911134,0.43401449552812404
-2.097284294777131,0.4319432101879813
-2.099419473156624,0.42957886927811717
-2.1009208726073947,0.4269130297134702
-2.1017709997381044,0.4239545560844338
-2.101987190697814,0.4207286268660557
-2.1016208904909144,0.41727481967010094
-2.100755018584379,0.4136444108110122
-2.099499554520314,0.40989706792510483
-2.0979855781742645,0.4060971462953108
-2.0963580877917285,0.40230981818424694
-2.0947679899106406,0.3985972689859341
-2.093363704603099,0.39501518435991545
-2.0922828542018976,0.3916097295576117
-2.0916445022384367,0.38841518753122667
-2.09154238159627,0.38545237845636715
-2.092039498250527,0.3827279328593574
-2.0931644222072925,0.3802344368282222
-2.0949094844393694,0.3779514141602256
-2.0972309928471495,0.37584706005642227
-2.1000514674367374,0.37388059714984484
-2.103263781324908,0.37200508983649294
-2.10673698626211,0.37017052905336645
-2.110323505244761,0.36832698808416586
-2.1138672959749534,0.3664276511527802
-2.1172125319852904,0.3644315301622066
-2.1202123165359468,0.3623057098510395
-2.122736939859722,0.3600269960732724
-2.1246812134003035,0.35758288348760725
-2.1259704642181227,0.3549718048804537
-2.126564846078201,0.35220267161818103
-2.1264617168689406,0.3492937602656283
-2.1256959397662007,0.34627104131299413
-2.1243380819282294,0.3431660796571717
-2.1224906029359447,0.340013660924302
-2.1202822389776808,0.3368493114659578
-2.1178608914431543,0.3337068821967053
-2.1153854142610773,0.3306163574062364
-2.1130167580474564,0.3276020300611636
-2.1109089672094234,0.3246811563840203
-2.109200536296507,0.3218631667192766
-2.108006613411037,0.3191494693727294
-2.107412492312642,0.3165338420225482
-2.107468763491481,0.3140033643195893
-2.10818840189988,0.31153980819318033
-2.1095459604077935,0.309121371644504
-2.1114789195047123,0.3067246194827244
-2.1138911220187504,0.30432648199618995
-2.1166581035796055,0.30190616073135523
-2.119634021944761,0.2994467994258459
-2.1226597972919437,0.2969367970293835
-2.1255720063809687,0.2943706672836285
-2.1282120300979495,0.29174938356494734
-2.1304349388429187,0.28908018620957754
-2.1321176144223535,0.2863758696299513
-2.1331656498037117,0.28365360537342044
-2.133518636890652,0.28093339212915847
-2.1331535434972606,0.27823625208111447
-2.1320859887712094,0.27558231289660223
-2.1303693452893,0.2729889245713849
-2.128091719142813,0.2704689595442526
-2.125370979520317,0.2680294329075262
-2.122348119719621,0.26567055788294464
-2.1191793258724734,0.26338532141899745
-2.1160272025597773,0.2611596278258692
-2.1130516517767335,0.2589730173110209
-2.110400920692034,0.25679992394234297
-2.108203323273918,0.2546113969045955
-2.1065601017547593,0.25237717281352295
-2.1055398283501496,0.2500679579253545
-2.1051746594288354,0.2476577594899388
-2.1054586485331024,0.24512609680036576
-2.106348207362059,0.24245992552695683
-2.1077646817871645,0.239655123736768
-2.1095988901620193,0.23671741383482614
-2.111717360462348,0.23366262999721898
-2.113969907450861,0.23051628329921145
-2.1161981165055925,0.2273124239338032
-2.1182442511663773,0.2240918485618056
-2.1199600795793354,0.2208997476639028
-2.121215121986977,0.2177829295602896
-2.1219038566933057,0.21478679157411484
-2.121951483375659,0.21195223216005393
-2.121317926571844,0.20931270886110037
-2.119999863721168,0.20689164463459606
-2.118030675375544,0.20470036920474655
-2.115478333578541,0.2027367533479987
-2.1124413611358372,0.20098465395840803
-2.109043102907649,0.19941423871011021
-2.1054246442009417,0.19798320411176645
-2.101736785557693,0.19663884317103508
-2.0981315336261863,0.19532086243744406
-2.0947535916645093,0.19396479656086596
-2.0917323294017813,0.19250582515212294
-2.089174680913647,0.19088276466639023
-2.0871593628543086,0.1890419895932015
-2.085732727259181,0.18694103394962996
-2.084906467842,0.18455163651945083
-2.084657291851937,0.18186202105291527
-2.0849285573347496,0.17887824434694952
-2.085633764509783,0.1756244984581254
-2.086661686258386,0.17214231517032424
-2.0878828322567293,0.16848868755282115
-2.0891568690955924,0.1647331909295401
-2.09034056873045,0.16095424963344274
-2.091295832404027,0.15723475247032231
-2.091897337939729,0.1536572651821361
-2.092039384680144,0.15029911932656678
-2.0916415605418632,0.14722767164962086
-2.090652926538586,0.1444960249748884
-2.0890545014080226,0.1421394806932905
-2.086859927500376,0.1401729550388349
-2.0841143031070217,0.13858953846859162
-2.0808912699475464,0.1373603125730854
-2.077288541717386,0.13643546575885332
-2.0734221449935952,0.13574667177057256
-2.0694197127145713,0.1352106185730263
-2.065413219205889,0.13473350384688104
-2.061531571833097,0.13421625177301205
-2.057893476661961,0.13356015777467892
-2.05460097420679,0.13267263657887574
-2.0517339979965814,0.13147273650827704
-2.0493462460656118,0.1298960903773885
-2.0474625774115482,0.12789900061021287
-2.046078056610713,0.1254614018998118
-2.0451586753277953,0.12258850644385641
-2.0446436848338916,0.11931101107314812
-2.0444493842040083,0.11568382820297168
-2.044474129575232,0.11178338868807858
-2.044604265026447,0.10770364928722947
-2.0447206287157704,0.10355101550624851
-2.0447052612390753,0.09943845738185039
-2.0444479379224636,0.09547914719700626
-2.043852162871773,0.09177998094990894
-2.042840298804488,0.08843535746376052
-2.041357560600608,0.08552157935738355
-2.039374668786649,0.08309220900265432
-2.0368890377149684,0.08117466164527715
-2.033924457415565,0.07976824981673283
-2.0305293131376376,0.07884381180669087
-2.0267734676624327,0.07834496690541679
-2.022744004067126,0.07819094652865174
-2.018540086821265,0.07828085862378698
-2.0142672437433897,0.07849915828749415
-2.0100313982118077,0.07872202528911984
-2.005932988929903,0.07882429351033987
-2.0020615034023908,0.07868654157267868
-1.9984907220690566,0.0782019403919127
-1.9952749247494728,0.07728246306163503
-1.9924462525258049,0.07586409497808813
-1.9900133499707435,0.07391073579741855
-1.9879613387296948,0.0714165567475063
-1.9862530981475617,0.06840666300320886
-1.984831756143511,0.0649360064254314
-1.9836242278916332,0.06108659353109111
-1.9825455846064084,0.05696313140445933
-1.9815039927499358,0.05268734474154907
-1.980405937359368,0.0483912750846322
-1.9791614331191423,0.04420993399089629
-1.9776889335015921,0.04027372178317526
-1.9759196710531683,0.036701040218064945
-1.9738011991071915,0.03359151976190747
-1.9712999544755159,0.031020250461496784
-1.968402719000772,0.02903335128811166
-1.9651169217829236,0.027645139267870572
-1.9614697897318993,0.026837070766197985
-1.957506418116673,0.026558527949630567
-1.953286891435876,0.02672941930605932
-1.9488826350580783,0.027244460070548676
-1.9443722170495537,0.027978902351442014
-1.9398368454839763,0.028795401185676917
-1.9353558181481467,0.02955163649400855
-1.9310021785812324,0.03010826581477727
-1.9268388152983105,0.03033676144110406
-1.922915211118451,0.030126689499447662
-1.9192650087014167,0.02939201749109821
-1.915904509220054,0.028076089351248945
-1.9128321664946721,0.026154980297814295
-1.9100290820665777,0.02363903359310343
-1.907460450820424,0.020572482814529613
-1.905077854981335,0.017031170635330772
-1.9028222594158797,0.013118482403785076
-1.9006275255092921,0.00895971391393971
-1.8984242362566548,0.004695181943814658
-1.8961436127163553,0.00047245831314662867
-1.8937213020468817,-0.003561840759947227
-1.8911008296860845,-0.007270251306486175
-1.8882365318582643,-0.010532184363056057
-1.8850958179217578,-0.0132507396248637
-1.8816606530046647,-0.015358224049566216
-1.8779281974484052,-0.016820060626789146
-1.8739105880878002,-0.017636861651288305
-1.8696338945699404,-0.01784454296622609
-1.8651363290646166,-0.0175124650729388
-1.8604658273929897,-0.0167396976027836
-1.8556771517111068,-0.015649609200005687
-1.8508286878180014,-0.014383079423700762
-1.8459791228557398,-0.013090707495997389
-1.8411841911720546,-0.011924450161666517
-1.8364936675775436,-0.011029154297408278
-1.8319487688892646,-0.010534457277435016
-1.8275800977828642,-0.010547508982076265
-1.8234062292955908,-0.011146924731126773
-1.819433001891553,-0.012378310769696366
-1.8156535340923297,-0.014251616966885011
-1.8120489466468748,-0.016740469934041824
-1.8085897313676529,-0.01978352948000392
-1.8052376732176265,-0.023287798353234024
-1.801948203821242,-0.02713370589557354
-1.7986730437267888,-0.031181686678380588
-1.7953629784400165,-0.03527989100237616
-1.7919706099466939,-0.03927260006109462
-1.7884529310933364,-0.04300887822040647
-1.7847735842463002,-0.046350980557167076
-1.78090468708722,-0.04918204637934315
-1.7768281358255285,-0.05141264826542777
-1.7725363278143982,-0.05298582909149471
-1.768032279646675,-0.05388034308647616
-1.7633291513004063,-0.05411191653714775
-1.758449219847523,-0.05373245381896613
-1.753422375822721,-0.05282722882857924
-1.748284239999376,-0.05151021425827371
-1.7430740167836867,-0.049917805206128124
-1.7378322118490037,-0.04820128353815692
-1.7325983455434057,-0.0465184401714524
-1.7274087900054638,-0.04502482005523539
-1.7222948472309185,-0.043865076401615966
-1.7172811683516231,-0.04316491540998904
-1.7123845922561598,-0.043024080598293823
-1.7076134557969527,-0.043510768657391174
-1.7029673997628272,-0.04465778963833389
-1.6984376661990561,-0.04646068764826922
-1.694007855162164,-0.04887792943313579
-1.6896550841282703,-0.05183315331173058
-1.6853514723622167,-0.055219356290713284
-1.6810658566677852,-0.05890478921886724
-1.67676563482785,-0.06274023455134475
-1.672418629107462,-0.06656726400952237
-1.667994864469994,-0.07022701846002513
-1.6634681643283706,-0.07356902277864624
-1.658817480075982,-0.07645954598008861
-1.6540278883902237,-0.07878904164565526
-1.6490912112321958,-0.08047825431490832
-1.6440062362878078,-0.08148265122884407
-1.6387785389484655,-0.08179493153936199
-1.6334199294648775,-0.08144547169011473
-1.6279475693645453,-0.08050068020989695
-1.6223828184994027,-0.07905935127816999
-1.6167498872987933,-0.07724721766777909
-1.6110743773191434,-0.07521000385406254
-1.6053817966695005,-0.07310536362558076
-1.5996961353151444,-0.07109414878488815
-1.594038578876083,-0.06933149301461974
-1.5884264288687657,-0.06795820560640162
-1.5828722831431636,-0.06709295290156217
-1.577383513478317,-0.06682566189386852
-1.5719620589722259,-0.06721251289210173
-1.5666045351056102,-0.06827280017399648
-1.5613026402717827,-0.06998783605876494
-1.5560438251696658,-0.0723019605241143
-1.5508121766450065,-0.07512560168306076
-1.5455894570477207,-0.0783402186008644
-1.5403562334467111,-0.08180485339521251
-1.5350930283662165,-0.08536393013117177
-1.529781425092847,-0.0888558686674571
-1.5244050658255281,-0.09212203618996048
-1.5189504895601191,-0.09501554021212191
-1.5134077679906057,-0.09740937539121794
-1.5077709111029138,-0.09920347213844477
-1.5020380286769883,-0.10033025572044416
-1.4962112487017498,-0.10075840699880745
-1.4902964078662795,-0.10049461556375491
-1.4843025420070008,-0.09958322726671084
-1.4782412149670356,-0.09810380487504047
-1.4721257322135928,-0.09616673628722971
-1.4659702903946377,-0.09390713303911591
-1.4597891156247373,-0.09147735669310006
-1.4535956416975508,-0.08903858686826086
-1.4474017748457404,-0.08675189791206125
-1.441217284495474,-0.08476933857682623
-1.435049350221827,-0.08322550902439807
-1.4289022844384343,-0.08223010203809203
-1.422777438948061,-0.0818618219895671
-1.4166732920582816,-0.08216401884281943
-1.410585702220969,-0.08314227950318473
-1.4045083047123006,-0.08476411039895049
-1.3984330202563924,-0.0869607293255614
-1.3923506391040081,-0.08963086770895315
-1.386251441152092,-0.09264637303329179
-1.3801258123132438,-0.0958593014049505
-1.3739648194402,-0.09911010761964659
-1.3677607104524172,-0.10223647924247264
-1.3615073125423607,-0.1050823254750752
-1.3552003089960345,-0.10750642295213958
-1.348837383711367,-0.10939023956014024
-1.3424182313677844,-0.11064450285614638
-1.3359444398198292,-0.1112141491638349
-1.3294192591214071,-0.11108137908777949
-1.3228472781681555,-0.11026665004822542
-1.316234034901932,-0.10882755068769473
-1.3095855890976278,-0.10685561930870355
-1.3029080878213275,-0.10447128237017214
-1.2962073527156144,-0.10181719319115279
-1.2894885154660332,-0.09905033961689833
-1.2827557233822824,-0.09633335758649178
-1.2760119313342602,-0.0938255315270643
-1.269258789734692,-0.09167397985162706
-1.2624966313167874,-0.09000551359556899
-1.255724552589323,-0.08891961895920139
-1.2489405795159867,-0.08848295229547251
-1.2421419015655604,-0.08872565234032911
-1.235325154147033,-0.08963967386668503
-1.228486726818165,-0.0911792350240444
-1.221623073670594,-0.09326335360252924
-1.2147310029703628,-0.09578033181236628
-1.2078079253791456,-0.09859394130113386
-1.2008520437058654,-0.1015509660130926
-1.193862471859767,-0.10448968533771066
-1.186839276146056,-0.10724882795768026
-1.1797834378726553,-0.10967650076925087
-1.1726967420132244,-0.11163859864908976
-1.165581602000606,-0.11302622960200609
-1.1584408352460807,-0.11376174434833619
-1.1512774073936138,-0.1138030366779165
-1.1440941654045393,-0.11314587662993042
-1.1368935801993294,-0.11182414745365127
-1.129677518732178,-0.10990797333513186
-1.1224470631148507,-0.10749984161606127
-1.1152023909067958,-0.1047289342215447
-1.1079427262001555,-0.10174398211077729
-1.100635121536119,-0.10083105606460482
-1.09329220037256,-0.10071873258970093
-1.085924931816846,-0.10059728207982385
-1.0785333693488657,-0.10046678302252512
-1.0711175672618756,-0.1003273148802249
-1.063677580672151,-0.1001789580894594
-1.056213465528686,-0.10002179406000472
-1.048725278622981,-0.09985590517387077
-1.0412130775988875,-0.0996813747841673
-1.0336769209625152,-0.09949828721383541
-1.0261168680922252,-0.09930672775424895
-1.0185329792486613,-0.09910678266367573
-1.010925315584872,-0.09889853916560479
-1.003293939156478,-0.09868208544693058
-0.9956389129319015,-0.09845751065599634
-0.9879603008026753,-0.09822490490049376
-0.980258167593783,-0.09798435924521512
-0.9725325790740867,-0.09773596570965816
-0.9647836019667931,-0.09747981726548072
-0.9570113039599758,-0.09721600783380102
-0.9492157537171703,-0.09694463228234604
-0.9413970208879963,-0.09666578642244153
-0.933555176118857,-0.09637956700584335
-0.9256902910636735,-0.0960860717214083
-0.9178024383946664,-0.09578539919160213
-0.909891691813203,-0.09547764896884223
-0.9019581260606643,-0.09516292153167341
-0.8940018169293822,-0.09484131828077423
-0.8860228412736028,-0.09451294153479142
-0.8780212770204882,-0.09417789452600261
-0.8699972031811752,-0.09383628139580233
-0.8619506998618554,-0.09348820719001001
-0.8538818482748887,-0.09313377785399939
-0.8457907307499688,-0.09277310022764597
-0.837677430745295,-0.0924062820400908
-0.829542032858797,-0.0920334319043184
-0.8213846228393722,-0.09165465931154604
-0.8132052875981445,-0.09127007462542466
-0.8050041152197686,-0.0908797890760476
-0.796781194973723,-0.09048391475376424
-0.7885366173256514,-0.09008256460280022
-0.7802704739487017,-0.08967585241467678
-0.7719828577348782,-0.08926389282143311
-0.7636738628064217,-0.08884680128864648
-0.7553435845271733,-0.088424694108247
-0.7469921195139697,-0.08799768839112954
-0.7386195656480247,-0.0875659020595568
-0.7302260220863107,-0.08712945383935287
-0.7218115892729566,-0.08668846325188753
-0.7133763689506135,-0.08624305060584544
-0.7049204641718401,-0.08579333698878268
-0.6964439793104586,-0.08533944425846691
-0.687947020072899,-0.08488149503399763
-0.6794296935095421,-0.08441961268670888
-0.6708921080260175,-0.08395392133084896
-0.6623343733945057,-0.0834845458140387
-0.653756600764996,-0.08301161170750358
-0.6451589026765148,-0.08253524529608074
-0.6365413930683391,-0.08205557356799796
-0.6279041872911486,-0.0815727242044231
-0.6192474021181633,-0.08108682556878477
-0.6105711557562228,-0.08059800669585748
-0.6018755678568157,-0.08010639728061748
-0.5931607595270818,-0.07961212766686117
-0.5844268533407284,-0.07911532883558887
-0.5756739733489215,-0.0786161323931501
-0.5669022450910934,-0.07811467055915346
-0.5581117956056887,-0.07761107615413258
-0.5493027534408563,-0.07710548258697611
-0.5404752486650537,-0.07659802384211352
-0.5316294128775715,-0.07608883446645806
-0.5227653792190003,-0.07557804955610924
-0.5138832823815813,-0.07506580474280736
-0.5049832586194983,-0.0745522361801456
-0.4960654457590568,-0.07403748052953568
-0.48712998320876516,-0.0735216749459259
-0.47817701196933576,-0.07300495706327517
-0.46920667464354826,-0.07248746497977479
-0.4602191154460341,-0.0719693372428272
-0.45121448021292554,-0.0714507128337731
-0.4421929164113856,-0.07093173115237061
-0.4331545731490341,-0.07041253200102597
-0.4240996011832162,-0.06989325556877368
-0.41502815293016615,-0.06937404241500988
-0.4059403824740159,-0.06885503345297388
-0.3968364455756586,-0.06833636993298027
-0.3877164996814876,-0.06781819342540608
-0.37858070393195137,-0.0673006458034226
-0.3694292191699831,-0.06678386922548407
-0.36026220794924846,-0.0662680061175656
-0.35107983454222536,-0.06575319915515358
-0.3418822649481348,-0.06523959124498944
-0.332669666900663,-0.06472732550656607
-0.32344220987553285,-0.06421654525338005
-0.31420006509786885,-0.06370739397393622
-0.30494340554937055,-0.06320001531251151
-0.29567240597530864,-0.06269455304967414
-0.2863872428912895,-0.062191151082559286
-0.2770880945898429,-0.0616899534049081
-0.2677751411467774,-0.061191104086864526
-0.25844856442731673,-0.06069474725453452
-0.24910854809203675,-0.060201027069310686
-0.23975527760254098,-0.0597100877069599
-0.23038894022693468,-0.05922207333647993
-0.2210097250450406,-0.05873712809872537
-0.21161782295336978,-0.05825539608480151
-0.20221342666986222,-0.05777702131423547
-0.19279673073835427,-0.057302147712919124
-0.18336793153278724,-0.05683091909083138
-0.17392722726116983,-0.0563634791195404
-0.16447481796924046,-0.05589997130948694
-0.15501090554388486,-0.055440538987055255
-0.14553569371625077,-0.05498532527142995
-0.13604938806457711,-0.054534473051244314
-0.1265521960167524,-0.05408812496102314
-0.11704432685254379,-0.05364642335742205
-0.10752599170555596,-0.053209510295267326
-0.09799740356486168,-0.0527775275033996
-0.08845877727631833,-0.05235061636032341
-0.0789103295435885,-0.05192891786967119
-0.06935227892880531,-0.05151257263547662
-0.059784845852940464,-0.05110172083727234
-0.05020825259581791,-0.05069650220500531
-0.040622723295788546,-0.05029705599378126
-0.031028483949082353,-0.04990352095844069
-0.02142576240877966,-0.049516035327968694
-0.011814788383459948,-0.04913473677974472
-0.002195793435471466,-0.04875976241363938
0.007430989021164578,-0.04839124872595665
0.01706532372319568,-0.048029331583234636
0.026706973560986128,-0.04767414619590285
0.03635569958171123,-0.047325827091803746
0.04601126099295584,-0.0469845080895878
0.05567341516670052,-0.04665032227197924
0.06534191764367869,-0.046323401958925474
0.07501652213816225,-0.0460038786806327
0.08469698054311688,-0.045691883150494106
0.0943830429357834,-0.04538754523791502
0.10407445758366987,-0.045090993941043885
0.11377097095093754,-0.04480235735941476
0.12347232770522433,-0.04452176266650443
0.13317827072489108,-0.044249336082215304
0.14288854110667146,-0.043985202845286314
0.1526028781737848,-0.04372948718564326
0.16232101948444855,-0.0434823122966904
0.17204270084085196,-0.04324380030755419
0.1817676562985681,-0.04301407225528376
0.19149561817638944,-0.042793248057016946
0.2012263170666437,-0.04258144648211844
0.21095948184592656,-0.04237878512429708
0.22069483968630985,-0.042185380373711584
0.23043211606700736,-0.04200134738906955
0.24017103478647708,-0.04182680006973071
0.24991131797501792,-0.041661851027818844
0.25965268610779874,-0.041506611560354914
0.2693948580183762,-0.04136119162141406
0.27913755091268155,-0.04122569979431849
0.2888804803834555,-0.04110024326387463
0.2986233604251912,-0.04098492778865955
0.30836590344951775,-0.04087985767336947
0.3181078203010829,-0.040785135741235386
0.32784882027391304,-0.04070086330651735
0.3375886111282315,-0.040627140147082234
0.3473268991077906,-0.04056406447708027
0.35706338895765066,-0.040511732919720794
0.3667977839424643,-0.040470240480165426
0.37652978586524505,-0.040439680518538794
0.38625909508659495,-0.04042014472307293
0.3959854105444498,-0.04041172308339215
0.40570842977427757,-0.04041450386394447
0.4154278489297783,-0.04042857357759549
0.42514336280407045,-0.04045401695938812
0.43485466485133945,-0.04049091694048053
0.4445614472089972,-0.04053935462227197
0.45426340072029425,-0.04059940925072425
0.46396021495743384,-0.04067115819088964
0.47365157824516246,-0.040754676901656225
0.4833371776848229,-0.040850038910715966
0.49301669917889923,-0.040957315789770625
0.5026898274560377,-0.04107657712998157
0.5123562460965203,-0.041207890517673956
0.5220156375582359,-0.041351321510305586
0.5316676832030917,-0.0415069336127097
0.5413120633239081,-0.04167478825362225
0.5509484571717767,-0.041854944762501886
0.5605765429838538,-0.042047460346653937
0.5701959980116451,-0.04225239006866797
0.5798064985497061,-0.04246978682417578
0.5894077199648159,-0.04269970131994498
0.5989993367255926,-0.04294218205231337
0.6085810224325267,-0.04319727528597416
0.618152449848486,-0.043465025033123786
0.6277132909296145,-0.043745473032981284
0.6372632168566822,-0.044038658731686324
0.6468018980668535,-0.04434461926258822
0.6563290042858518,-0.0446633894269349
0.6658442045605637,-0.04499500167496917
0.6753471672920196,-0.04533948608744383
0.6848375602687874,-0.045696870357563854
0.6943150507007649,-0.046067179773364754
0.7037793052533324,-0.046450437200536376
0.7132299900819188,-0.04684666306570046
0.7226667708669047,-0.04725587534015128
0.7320893128489161,-0.047678089524069295
0.7414972808644706,-0.04811331863121478
0.7508903393819599,-0.048561573174107954
0.7602681525379981,-0.04902286114971112
0.7696303841740786,-0.04949718802561179
0.7789766978735787,-0.049984556726723466
0.7883067569990782,-0.050484967622505844
0.7976202247299714,-0.050998418514714455
0.8069167641004076,-0.05152490462569013
0.8161960380374934,-0.052064418587191026
0.8254577093998002,-0.052616950429777466
0.8347014410161425,-0.05318248757275764
0.8439268957246032,-0.053761014814698166
0.8531337364118307,-0.0543525143245105
0.8623216260525804,-0.0549569656331145
0.8714902277494708,-0.05557434562569218
0.8806392047729924,-0.056204628534532126
0.8897682206017007,-0.05684778593247464
0.8988769389626325,-0.05750378672696111
0.9079650238719148,-0.0581725971546964
0.917032139675531,-0.05885418077692404
0.9260779510902932,-0.05954849847532861
0.9351021232449379,-0.06025550844855937
0.9441043217213945,-0.0609751662093902
0.9530842125961824,-0.0617074245825143
0.9620414624819219,-0.062452233702979046
0.9709757385689775,-0.06320954101526827
0.9798867086671801,-0.06397929127303038
0.9887740412476533,-0.06476142653946283
0.9976374054847162,-0.06555588618835036
1.0064764712978322,-0.0663626069057629
1.0152909093936389,-0.0671815226924172
1.0240803913079857,-0.06801256486670212
1.0328445894480194,-0.06885566206837233
1.0415831771342838,-0.06971074026291088
1.0502958286428015,-0.07057772274656343
1.0589822192471723,-0.07145653015204766
1.0676420252606174,-0.07234708045493293
1.0762749240780078,-0.07324928898070042
1.084880594217842,-0.07416306841247591
1.0934587153641393,-0.07508832879944116
1.102008968408287,-0.07602497756592363
1.1105310354907685,-0.07697291952115962
1.1190246000428103,-0.07793205686973836
1.1274893468279095,-0.07890228922271944
1.1359249619832141,-0.07988351360942723
1.1443311330607928,-0.08087562448991806
1.1527075490687164,-0.0818785137681205
1.1610539005119938,-0.08289207080564683
1.1693698794333227,-0.08391618243627372
1.1776551794536307,-0.08495073298108688
1.1859094958124232,-0.08599560426429231
1.1941325254079151,-0.0870506756296883
1.2023239668369023,-0.08811582395779129
1.2104835204344218,-0.08919092368362164
1.2186108883131157,-0.09027584681513474
1.2267057744023508,-0.09137046295230011
1.2347678844870427,-0.09247463930682463
1.2427969262461693,-0.09358824072250795
1.2507926092909991,-0.09471112969623574
1.2587546452029679,-0.0958431663995952
1.2666827475712403,-0.09698420870111515
1.2745766320299166,-0.09813411218912117
1.2824360162948716,-0.09929273019519826
1.2902606202002358,-0.10045991381826162
1.298050165734475,-0.10163551194921812
1.3058043770760872,-0.10281937129622234
1.3135229806288873,-0.10401133641051434
1.3212057050568662,-0.10521124971282995
1.328852281318633,-0.10641895152038329
1.3364624427013936,-0.10763428007440506
1.3440359248544962,-0.10885707156823378
1.3515724658225097,-0.11008716017595285
1.359071806077809,-0.11132437808155686
1.3665336885527029,-0.11256855550864887
1.3739578586710393,-0.1138195207506501
1.3813440643793249,-0.1150771002015197
1.3886920561773226,-0.11634111838697136
1.3960015871481148,-0.11761139799617613
1.4032724129876495,-0.11888775991394587
1.4105042920337223,-0.12017002325338184
1.4176969852944183,-0.12145800538898158
1.4248502564759964,-0.12275152199019411
1.4319638720101815,-0.12405038705540651
1.4390376010808996,-0.1253544129463592
1.4460712156504216,-0.12666341042297516
1.4530644904848953,-0.1279771886785869
1.4600172031793028,-0.12929555537556014
1.4669291341817792,-0.1306183166812921
1.4738000668173366,-0.13194527730457822
1.480629787310955,-0.13327624053233714
1.4874180848100391,-0.13461100826667358
1.494164751406249,-0.13594938106227736
1.5008695821566778,-0.1372911581641372
1.5075323751043828,-0.13863613754556167
1.5141529312982762,-0.13998411594649662
1.5207310548123325,-0.14133488891211768
1.5272665527641567,-0.1426882508316959
1.533759235332864,-0.14404399497771506
1.540208915776299,-0.14540191354523208
1.54661541044758,-0.1467617976914683
1.5529785388109456,-0.1481234375756115
1.5592981234569407,-0.14948662239882776
1.565573990116895,-0.15085114044445458
1.571805967676725,-0.152216779118376
1.5779938881900395,-0.15358332498955918
1.5841375868905443,-0.1549505638307369
1.5902369022037617,-0.15631828065923067
1.5962916757580419,-0.15768625977789197
1.6023017523948742,-0.15905428481615494
1.6082669801785123,-0.1604221387711848
1.6141872104048745,-0.16178960404910497
1.6200622976097647,-0.16315646250629784
1.6258920995763733,-0.16452249549075523
1.631676477342082,-0.16588748388347374
1.6374152952045797,-0.16725120813987981
1.6431084207272528,-0.16861344833126418
1.648755724743896,-0.16997398418622503
1.654357081362713,-0.17133259513209295
1.6599123679696244,-0.17268906033633596
1.6654214652308825,-0.17404315874792525
1.6708842570949862,-0.17539466913864782
1.6763006307939061,-0.17674337014435804
1.6816704768436324,-0.1780890403061521
1.6869936890440187,-0.17943145811145042
1.6922701644779627,-0.1807704020349809
